scope,asn,hege,nb_peers
89,3356,0.7377049180327869,75
89,6223,0.7540983606557377,75
89,209,0.3422131147540984,75
89,668,0.16393442622950818,75
89,2914,0.09836065573770492,75
37,3356,0.6721311475409836,75
37,6223,0.7377049180327869,75
37,209,0.45901639344262296,75
37,2914,0.11475409836065574,75
37,668,0.14754098360655737,75
1451,3356,1.0,75
1451,3561,0.5901639344262295,75
1451,174,0.05737704918032787,75
1451,1299,0.06557377049180328,75
2675,6461,0.6721311475409836,75
2675,15290,0.6065573770491803,75
2675,1299,0.09836065573770492,75
2675,3356,0.01639344262295082,75
2015,12129,0.39526411657559196,75
2015,6939,0.6721311475409836,75
2274,-18,0.01639344262295082,75
2274,6939,1.0,75
2553,6939,0.7868852459016393,75
2553,11096,1.0,75
2553,1299,0.04590163934426229,75
2553,3356,0.06885245901639345,75
50,6939,0.639344262295082,75
50,293,1.0,75
50,291,0.9180327868852459,75
1471,3356,1.0,75
1471,209,1.0,75
1471,174,0.01639344262295082,75
1471,1299,0.06557377049180328,75
1886,174,1.0,75
1886,1299,0.13114754098360656,75
1886,3356,0.11475409836065574,75
