scope,asn,hege,nb_peers
89,3356,0.7049180327868853,75
89,6223,0.7049180327868853,75
89,209,0.3770491803278688,75
89,2914,0.19672131147540983,75
89,668,0.14754098360655737,75
37,3356,0.5573770491803278,75
37,6223,0.639344262295082,75
37,209,0.5245901639344263,75
37,2914,0.09836065573770492,75
37,668,0.11475409836065574,75
37,6939,0.03278688524590164,75
1451,3356,1.0,75
1451,3561,0.47540983606557374,75
1451,1299,0.08196721311475409,75
1451,209,0.03278688524590164,75
50,6939,0.7194899817850637,75
50,293,1.0,75
50,291,0.965846994535519,75
50,3356,0.06557377049180328,75
2553,1299,0.029508196721311476,75
2553,11096,1.0,75
2553,3356,0.10163934426229508,75
2553,6939,0.7213114754098361,75
2274,6939,1.0,75
2675,6461,0.7030965391621129,75
2675,15290,0.604735883424408,75
2675,1299,0.01639344262295082,75
2675,3356,0.01639344262295082,75
2015,1299,0.04918032786885246,75
2015,174,0.01639344262295082,75
2015,12129,0.39344262295081966,75
2015,6939,0.6885245901639344,75
1886,174,1.0,75
1886,3356,0.03278688524590164,75
1886,1299,0.06557377049180328,75
1471,3356,1.0,75
1471,209,1.0,75
1471,1299,0.08196721311475409,75
