scope,asn,hege,nb_peers
24445,3356,0.16666666666666666,22
24445,58453,1.0,22
24445,9808,1.0,22
24445,1299,0.1111111111111111,22
17639,3356,0.1111111111111111,22
17639,174,0.19444444444444445,22
17639,15412,0.05,22
17639,1299,0.08333333333333333,22
37342,6453,0.1111111111111111,22
37342,6939,0.3888888888888889,22
37342,37662,0.3888888888888889,22
37342,-18,0.1111111111111111,22
37342,37100,0.3888888888888889,22
37342,-26,0.05555555555555555,22
131596,4637,0.8055555555555556,22
131596,17709,1.0,22
131596,-18,0.05555555555555555,22
131596,9505,0.25,22
131596,1299,0.05555555555555555,22
19108,174,0.2222222222222222,22
19108,6461,0.2777777777777778,22
19108,1299,0.2777777777777778,22
23470,7922,0.1111111111111111,22
23470,1299,0.05555555555555555,22
23470,174,0.4444444444444444,22
23470,3257,0.16666666666666666,22
23674,-158,0.08333333333333333,22
23674,17557,0.19444444444444445,22
23674,174,0.1111111111111111,22
23674,6939,0.3888888888888889,22
23674,6762,0.16666666666666666,22
23674,38193,0.08333333333333333,22
23674,3356,0.05555555555555555,22
4538,2914,0.05555555555555555,22
4538,6453,0.3240740740740741,22
4538,174,0.1111111111111111,22
4538,4637,0.1111111111111111,22
4538,6939,0.16666666666666666,22
4538,1299,0.08333333333333333,22
4538,3356,0.041666666666666664,22
58065,3356,0.3333333333333333,22
58065,1299,0.5555555555555556,22
58065,3257,0.3888888888888889,22
58065,174,0.1111111111111111,22
37963,1299,0.05555555555555555,22
37963,4134,0.8574074074074074,22
37963,23724,0.2222222222222222,22
37963,4812,0.2316250358886018,22
37963,45102,0.4027777777777778,22
37963,58461,0.27756244616709735,22
37963,4837,0.2222222222222222,22
37963,4816,0.08333333333333333,22
37963,3356,0.05555555555555555,22
37963,174,0.05555555555555555,22
