scope,asn,hege,nb_peers
3215,5511,0.4224035224035224,41
3215,1299,0.1616161616161616,41
3215,174,0.030303030303030304,41
3215,3356,0.030303030303030304,41
13977,174,0.7575757575757576,41
13977,6461,0.3333333333333333,41
13977,3356,0.06060606060606061,41
11172,3491,0.3939393939393939,41
11172,3356,0.06060606060606061,41
11172,3549,0.09090909090909091,41
11172,6503,0.45454545454545453,41
11172,1299,0.47222222222222227,41
45820,6453,1.0,41
45820,4755,0.7844811753902664,41
45820,1299,0.32373737373737377,41
45820,3356,0.06060606060606061,41
45820,174,0.030303030303030304,41
26615,6762,1.0,41
26615,3356,0.21212121212121213,41
26615,1299,0.15151515151515152,41
50710,1299,0.4923067888184168,41
50710,49832,0.33309842612168195,41
50710,3356,0.2323232323232323,41
50710,39386,0.10606060606060606,41
50710,174,0.3133662203429646,41
385,3356,1.0,41
385,6223,0.4026731107385819,41
385,209,0.6501925019096394,41
385,3561,0.10606060606060606,41
385,3257,0.06060606060606061,41
385,174,0.01643889879183997,41
385,1299,0.029015646662705487,41
855,1299,0.36213001091049873,41
855,3257,0.0202020202020202,41
855,3356,0.37373737373737376,41
18101,15412,1.0,41
18101,1299,0.21212121212121213,41
18101,174,0.18181818181818182,41
13335,3356,0.030303030303030304,41
13335,1299,0.23636363636363636,41
13335,174,0.18181818181818182,41
13335,9498,0.030303030303030304,41
