scope,asn,hege,nb_peers
9341,3356,0.7770833333333333,300
9341,174,0.004166666666666667,300
9341,1299,0.0125,300
9341,3491,0.09791666666666667,300
136958,4837,1.0,300
136958,17816,1.0,300
136958,3356,0.4125,300
136958,1299,0.10416666666666667,300
38370,1299,0.3657986111111111,300
38370,58453,1.0,300
38370,9808,1.0,300
38370,3356,0.11666666666666667,300
42910,174,0.409375,300
42910,9121,0.2604166666666667,300
42910,50673,0.07777777777777777,300
42910,6762,0.08317307692307692,300
42910,-26,0.027083333333333334,300
42910,1299,0.00625,300
27775,174,0.2710491071428571,300
27775,2914,0.47142460317460316,300
27775,23520,0.13354166666666664,300
27775,1299,0.06854166666666667,300
27775,6939,0.18145833333333333,300
45069,1299,0.3958333333333333,300
45069,58453,1.0,300
45069,9808,1.0,300
45069,9394,1.0,300
45069,3356,0.1375,300
45069,-31,0.020833333333333332,300
17995,2914,0.06822916666666666,300
17995,137366,0.9390625,300
17995,1299,0.48206196581196575,300
17995,7473,0.22435290404040403,300
17995,6461,0.08854166666666667,300
4795,9002,0.526246245131049,300
4795,4761,0.7562996031746032,300
4795,1299,0.2363606301106301,300
4795,3356,0.0033333333333333335,300
3223,1299,0.38032407407407404,300
3223,2914,0.11208333333333333,300
9770,3786,1.0,300
9770,2914,0.30364583333333334,300
9770,1299,0.008333333333333333,300
9770,3356,0.19166666666666668,300
9770,-31,0.019791666666666666,300
