scope,asn,hege,nb_peers
855,1299,0.33185515873015875,240
855,3257,0.12644675925925927,240
855,3356,0.2938740079365079,240
385,3356,1.0,240
385,209,0.4134211040893163,240
385,6223,0.6110231966395138,240
385,174,0.017084911616161616,240
385,3561,0.03340822440087146,240
18101,1299,0.27110745614035087,240
18101,15412,1.0,240
18101,174,0.08420138888888888,240
18101,2914,0.013294956140350879,240
18101,-18,0.04197303921568627,240
11172,3491,0.2308825118893212,240
11172,3356,0.16017651588845655,240
11172,3549,0.17840568255512324,240
11172,6503,0.4514380899625306,240
11172,1299,0.5222135529254937,240
11172,174,0.0435474537037037,240
3215,3356,0.052083333333333336,240
3215,1299,0.15364583333333334,240
3215,5511,0.3955488290170546,240
3215,174,0.036458333333333336,240
13977,3356,0.03978587962962963,240
13977,174,0.6969954648526077,240
13977,6461,0.33695023148148145,240
26615,3356,0.17709613622794554,240
26615,6762,1.0,240
26615,1299,0.04637443255512322,240
45820,6453,1.0,240
45820,4755,0.7800781250000001,240
45820,3356,0.041666666666666664,240
45820,174,0.0390625,240
45820,1299,0.19322916666666665,240
50710,1299,0.4941258713901248,240
50710,49832,0.43527740302383133,240
50710,3356,0.30311921296296296,240
50710,174,0.3853407478543743,240
50710,39386,0.20826865468409586,240
13335,3356,0.03205240429505135,240
13335,1299,0.1296746690129043,240
13335,174,0.06979166666666667,240
