scope,asn,hege,nb_peers
26615,6762,1.0,240
26615,174,0.0078125,240
26615,3356,0.14672029649319931,240
26615,1299,0.08815813502866461,240
45820,6453,1.0,240
45820,4755,0.7536795910493828,240
45820,1299,0.16796875,240
45820,174,0.06770833333333333,240
45820,3356,0.04895833333333333,240
50710,1299,0.5089023919753086,240
50710,49832,0.42999338624338623,240
50710,174,0.36390765542328046,240
50710,3356,0.33350694444444445,240
50710,39386,0.21316550925925926,240
11172,1299,0.5017163825757576,240
11172,6503,0.5464313271604938,240
11172,3491,0.2792286706349207,240
11172,3356,0.1584201388888889,240
11172,3549,0.16970486111111108,240
11172,174,0.005208333333333333,240
13977,174,0.6754696403133903,240
13977,6461,0.3245303596866097,240
13977,1299,0.00390625,240
13977,3356,0.008680555555555554,240
3215,3356,0.057291666666666664,240
3215,174,0.046875,240
3215,5511,0.39558781503826707,240
3215,1299,0.203125,240
13335,1299,0.10165441176470587,240
13335,174,0.05890376984126985,240
13335,3356,0.09861658204948646,240
385,3356,1.0,240
385,6223,0.6111842963758028,240
385,209,0.46171961043846127,240
385,174,0.031341288615729275,240
385,3561,0.011472944641540141,240
385,1299,0.013731060606060606,240
855,1299,0.36439525462962963,240
855,3356,0.30902777777777773,240
855,3257,0.07274963173400673,240
18101,1299,0.18020833333333333,240
18101,15412,1.0,240
18101,2914,0.013020833333333334,240
18101,174,0.09288194444444443,240
