scope,asn,hege,nb_peers
24560,9498,0.9034162130414857,220
24560,174,0.06282339324618737,220
24560,-31,0.30147058823529416,220
24560,1299,0.028464795008912656,220
58224,6453,0.17542582049272387,220
58224,49832,0.04182519426503384,220
58224,5511,0.10864702351124643,220
58224,29049,0.3445308167602171,220
58224,6762,0.3454343298815155,220
58224,174,0.039527709928290335,220
58224,1299,0.117672759339426,220
58224,47147,0.014710415846779483,220
58224,39533,0.0005411255411255411,220
58224,3356,0.044672688422688414,220
58224,6939,0.0006313131313131313,220
36352,174,0.42628355477754953,220
36352,2914,0.002840909090909091,220
36352,23352,0.06057201921172509,220
36352,3257,0.17958820925064242,220
36352,1299,0.4202193855331389,220
9583,4809,0.025189393939393942,220
9583,174,0.179553952991453,220
9583,2914,0.005871212121212121,220
9583,6461,0.06853146853146853,220
9583,1299,0.3078260281385281,220
9583,7473,0.09867667055167056,220
13999,1299,0.04027203856749311,220
13999,174,0.5749117148121567,220
13999,32098,0.6524149845045902,220
13999,6461,0.23317382097306857,220
13999,3257,0.20174286271744074,220
13999,3356,0.05654208480913026,220
45609,9498,1.0,220
45609,-31,0.23011363636363635,220
45609,-18,0.022727272727272728,220
13188,9002,0.43279367553937137,220
13188,35320,0.3068447256657484,220
13188,6939,0.5584323547814215,220
13188,174,0.17559026083735385,220
23969,38040,0.8153113502148174,220
23969,6939,0.1877840909090909,220
23969,4651,0.18870873676605626,220
23969,-26,0.0011363636363636365,220
23969,3356,0.062324915555813896,220
23969,-31,0.1225280401416765,220
9829,174,0.22248957066234956,220
9829,3257,0.08460689544412808,220
9829,6453,0.27895536566325335,220
9829,9498,0.22544242559282665,220
9829,1299,0.19130887987378858,220
9829,45489,0.015903520499108734,220
9829,4755,0.027054259702286018,220
9829,3356,0.07063492063492062,220
9829,-31,0.0025623885918003566,220
24863,3257,0.007007575757575758,220
24863,8452,0.9765261793385627,220
24863,1299,0.14380787772833228,220
24863,9498,0.2982521645021645,220
24863,174,0.19853219696969696,220
24863,5511,0.07483766233766234,220
24863,15412,0.15640741833923652,220
24863,3356,0.28308668393895664,220
24863,-31,0.08275080348943985,220
