scope,asn,hege,nb_peers
7004,3257,0.02564102564102564,47
7004,12956,1.0,47
7004,3356,0.10256410256410256,47
7004,1299,0.0641025641025641,47
2708,6830,0.02564102564102564,47
2708,3356,0.5384615384615384,47
2708,22884,0.5384615384615384,47
2708,6461,0.02564102564102564,47
2708,17072,0.15384615384615385,47
2708,6453,0.10256410256410256,47
2708,8151,0.20512820512820512,47
2708,174,0.15384615384615385,47
2708,32098,0.1282051282051282,47
2708,13999,0.02564102564102564,47
8968,1299,0.38461538461538464,47
8968,3356,0.28205128205128205,47
14840,1299,0.1794871794871795,47
14840,3356,0.10256410256410256,47
14840,174,0.05128205128205128,47
14840,-31,0.1282051282051282,47
14840,-699,0.02564102564102564,47
14840,203380,0.02564102564102564,47
8820,-31,0.07692307692307693,47
8820,3223,0.6717948717948717,47
8820,3356,0.1282051282051282,47
8820,174,0.19999999999999998,47
8820,6762,0.05128205128205128,47
8820,2914,0.07692307692307693,47
8820,1299,0.05128205128205128,47
8820,-18,0.005128205128205128,47
9231,1299,0.28205128205128205,47
9231,58453,0.9743589743589743,47
9231,174,0.1282051282051282,47
9231,3257,0.02564102564102564,47
16592,1299,0.6538461538461539,47
16592,23520,0.3974358974358974,47
16592,52468,0.47435897435897434,47
16592,6939,0.07692307692307693,47
16592,6830,0.05128205128205128,47
16592,262206,0.5,47
16592,26617,0.5,47
16592,3491,0.038461538461538464,47
9674,2914,0.23076923076923078,47
9674,4780,1.0,47
9674,9002,0.3076923076923077,47
9674,4637,0.2564102564102564,47
9674,1299,0.05128205128205128,47
9255,6461,0.3076923076923077,47
9255,7473,1.0,47
9255,3758,1.0,47
9255,1299,0.20512820512820512,47
9255,-18,0.10256410256410256,47
17229,7018,1.0,47
17229,6453,0.05128205128205128,47
17229,1299,0.1794871794871795,47
17229,174,0.05128205128205128,47
