scope,asn,hege,nb_peers
44444,3356,0.4,31
44444,6453,0.14,31
44444,174,0.06,31
44444,1299,0.04,31
4787,6453,0.2,31
4787,38158,1.0,31
4787,2914,0.32,31
4787,1299,0.24,31
4787,7473,0.08,31
55352,1299,0.2,31
55352,9498,0.23,31
55352,6453,0.71,31
55352,4755,0.71,31
55352,45769,0.28,31
55352,64049,0.16,31
55352,17439,0.16,31
55352,55836,0.12,31
2519,2497,0.1,31
2519,1299,0.16,31
2519,174,0.08,31
2519,4637,0.08,31
20161,577,0.16,31
20161,3257,0.04,31
20161,6327,0.48666666666666664,31
20161,1299,0.18666666666666665,31
20161,6461,0.19333333333333333,31
20161,174,0.04,31
27747,3356,0.52,31
27747,3549,0.28,31
27747,6762,0.76,31
27747,1299,0.22,31
27747,3257,0.02,31
27747,6453,0.04,31
1916,2914,0.28,31
1916,174,0.6,31
14259,1299,0.12,31
14259,12956,0.44,31
14259,3356,0.04,31
14259,174,0.20800000000000002,31
14259,262589,0.11599999999999999,31
55592,174,0.16,31
55592,4766,1.0,31
55592,6939,0.16,31
136190,4134,1.0,31
136190,3257,0.08,31
136190,3356,0.16,31
136190,1299,0.16,31
