scope,asn,hege,nb_peers
14259,3356,0.2,31
14259,174,0.12,31
14259,1299,0.16,31
14259,12956,0.24,31
14259,262589,0.12,31
136190,4134,1.0,31
136190,-31,0.08,31
136190,3356,0.04,31
55592,4766,1.0,31
55592,174,0.12,31
55592,3356,0.08,31
44444,6453,0.08,31
44444,3356,0.56,31
44444,3257,0.04,31
44444,174,0.08,31
2519,3356,0.24,31
2519,3549,0.24,31
2519,1299,0.32,31
2519,174,0.2,31
55352,3356,0.16,31
55352,6453,0.66,31
55352,4755,0.62,31
55352,45769,0.12,31
55352,9498,0.2,31
55352,6762,0.04,31
55352,64049,0.08,31
55352,17439,0.08,31
4787,2914,0.56,31
4787,38158,1.0,31
4787,6453,0.12,31
4787,1299,0.2333333333333333,31
1916,174,0.68,31
1916,2914,0.24,31
1916,1299,0.2,31
27747,12956,0.04,31
27747,6762,0.8,31
27747,3356,0.44,31
27747,3549,0.2,31
27747,1299,0.26,31
27747,174,0.04,31
20161,6461,0.2,31
20161,1299,0.08,31
20161,6327,0.2,31
20161,577,0.16,31
20161,174,0.04,31
20161,3356,0.12,31
