scope,asn,hege,nb_peers
44444,3356,0.5,31
44444,174,0.16,31
44444,2914,0.04,31
2519,174,0.32,31
2519,1299,0.272,31
2519,3356,0.064,31
2519,3549,0.064,31
4787,38158,0.96,31
4787,1299,0.2333333333333333,31
4787,2914,0.28,31
4787,7473,0.04,31
4787,6461,0.04,31
4787,6453,0.04,31
55352,-31,0.04,31
55352,9498,0.16,31
55352,64049,0.12,31
55352,55836,0.04,31
55352,17439,0.12,31
55352,6453,0.7,31
55352,4755,0.7,31
55352,1299,0.04,31
55352,45769,0.24,31
136190,1299,0.36,31
136190,4134,1.0,31
136190,3356,0.04,31
14259,12956,0.16,31
14259,262589,0.28,31
14259,-31,0.04,31
14259,52280,0.12,31
14259,174,0.12,31
55592,4766,1.0,31
55592,174,0.2,31
55592,6939,0.04,31
55592,1299,0.04,31
55592,3356,0.04,31
1916,174,0.56,31
1916,2914,0.16,31
20161,577,0.16,31
20161,1299,0.16,31
20161,6327,0.28,31
20161,6461,0.44,31
20161,2914,0.04,31
27747,6762,0.86,31
27747,3356,0.2,31
27747,3549,0.12,31
27747,12956,0.07,31
27747,10834,0.07,31
27747,1299,0.2,31
27747,174,0.04,31
