scope,asn,hege,nb_peers
27747,12956,0.16,31
27747,10834,0.16,31
27747,3356,0.48,31
27747,3549,0.24,31
27747,6762,0.64,31
27747,174,0.04,31
27747,1299,0.08,31
20161,1299,0.04,31
20161,6327,0.24,31
20161,6461,0.28,31
20161,174,0.08,31
20161,577,0.28,31
20161,3356,0.04,31
44444,3356,0.28,31
44444,2914,0.16,31
44444,4637,0.08,31
44444,6939,0.04,31
55352,6453,0.7788888888888889,31
55352,4755,0.7788888888888889,31
55352,45769,0.35714285714285715,31
55352,1299,0.1,31
55352,9498,0.06,31
55352,3356,0.2,31
55352,64049,0.08,31
55352,17439,0.08,31
4787,6453,0.22666666666666666,31
4787,38158,0.96,31
4787,2914,0.4666666666666666,31
4787,174,0.08,31
4787,1299,0.04,31
2519,174,0.12,31
2519,2497,0.04,31
2519,3356,0.24,31
2519,3549,0.24,31
2519,1299,0.12,31
136190,4134,1.0,31
136190,1299,0.2,31
14259,174,0.32,31
14259,12956,0.28,31
14259,262589,0.2,31
14259,1273,0.04,31
55592,174,0.04,31
55592,4766,1.0,31
55592,6939,0.16,31
55592,3356,0.08,31
1916,174,0.68,31
1916,2914,0.2,31
1916,1299,0.04,31
