scope,asn,hege,nb_peers
58224,299,0.5,2
58224,2152,0.5,2
58224,3356,0.5,2
58224,6453,0.5,2
58224,49832,0.25,2
58224,327947,0.5,2
58224,8657,0.5,2
58224,6939,0.5,2
58224,29614,0.5,2
24560,40528,0.5,2
24560,3257,0.5,2
24560,9498,0.8472222222222222,2
24560,60713,0.5,2
24560,12741,0.5,2
24560,-31,0.4722222222222222,2
24560,174,0.027777777777777776,2
45609,134285,0.5,2
45609,9498,1.0,2
45609,205818,0.5,2
45609,174,0.5,2
13999,50858,0.5,2
13999,13193,0.5,2
13999,1299,0.5,2
13999,174,1.0,2
13999,32098,1.0,2
13999,34878,0.5,2
13999,553,0.5,2
9583,393522,0.5,2
9583,17018,0.5,2
9583,3356,0.5,2
9583,198203,0.5,2
9583,174,0.5,2
36352,264787,0.5,2
36352,262187,0.5,2
36352,1299,0.6666666666666666,2
36352,3356,0.8333333333333333,2
36352,2914,0.3333333333333333,2
36352,18779,0.3333333333333333,2
36352,20794,0.5,2
36352,5396,0.5,2
13188,8648,0.5,2
13188,3320,0.5,2
13188,9002,0.5,2
13188,24725,0.5,2
13188,3326,0.5,2
24863,47678,0.5,2
24863,29632,0.5,2
24863,-31,0.5,2
24863,9498,0.5,2
24863,8452,1.0,2
24863,35297,0.5,2
24863,3356,0.5,2
24863,8262,0.5,2
24863,1299,0.5,2
24863,5511,0.5,2
9829,4181,0.5,2
9829,1299,0.5,2
9829,23752,0.5,2
9829,6453,0.5,2
23969,4685,0.5,2
23969,-30,0.25,2
23969,7527,0.25,2
23969,-126,0.25,2
23969,38040,0.75,2
23969,22724,0.5,2
23969,23520,0.5,2
23969,6939,0.5,2
23969,-142,0.5,2
