scope,asn,hege,nb_peers
9829,21334,0.5,2
9829,6830,0.5,2
9829,1273,0.5,2
9829,6453,0.25,2
9829,174,0.25,2
9829,1299,1.0,2
9829,12929,0.5,2
9829,25400,0.5,2
9829,4637,0.5,2
9829,9498,0.5,2
9829,3257,0.5,2
13188,3329,0.5,2
13188,1273,0.5,2
13188,174,1.0,2
13188,35320,1.0,2
13188,6939,1.0,2
13188,9002,0.5,2
13188,34288,0.5,2
24863,14907,0.5,2
24863,1299,0.5,2
24863,9498,1.0,2
24863,8452,1.0,2
24863,41000,0.5,2
24863,174,0.5,2
23969,199571,0.5,2
23969,8218,0.5,2
23969,-31,0.5,2
23969,4651,0.5,2
23969,198847,0.5,2
23969,8220,0.5,2
23969,-26,0.5,2
23969,38040,0.5,2
58224,9031,0.5,2
58224,-31,1.0,2
58224,47147,1.0,2
58224,29049,0.43333333333333335,2
58224,1299,0.45,2
58224,6453,0.39999999999999997,2
58224,49832,0.39999999999999997,2
58224,174,0.2,2
58224,47377,0.5,2
58224,5511,0.5,2
58224,8937,0.5,2
58224,9063,0.5,2
24560,8816,0.5,2
24560,3257,0.5,2
24560,9498,1.0,2
24560,49770,0.5,2
24560,174,0.5,2
9583,51018,0.5,2
9583,174,0.5,2
9583,31712,0.5,2
9583,1290,0.5,2
9583,4637,0.5,2
9583,3491,0.25,2
9583,7473,0.25,2
13999,197706,0.5,2
13999,21183,0.5,2
13999,50973,0.5,2
13999,1273,0.5,2
13999,174,0.75,2
13999,3257,0.25,2
13999,32098,0.75,2
13999,47237,0.5,2
13999,61010,0.5,2
13999,20485,0.5,2
45609,210118,0.5,2
45609,199881,0.5,2
45609,29608,0.5,2
45609,174,0.5,2
45609,9498,1.0,2
45609,15630,0.5,2
45609,766,0.5,2
45609,21320,0.5,2
45609,20965,0.5,2
45609,-18,0.5,2
45609,6461,0.5,2
45609,7473,0.5,2
36352,199484,0.5,2
36352,9121,0.5,2
36352,1299,1.0,2
36352,198930,0.5,2
