scope,asn,hege,nb_peers
45609,39608,0.1111111111111111,9
45609,9002,0.1111111111111111,9
45609,-31,0.3333333333333333,9
45609,9498,0.7777777777777778,9
45609,35239,0.1111111111111111,9
45609,31133,0.1111111111111111,9
45609,38220,0.1111111111111111,9
45609,64098,0.1111111111111111,9
45609,1221,0.1111111111111111,9
45609,4637,0.1111111111111111,9
45609,5539,0.1111111111111111,9
45609,395662,0.1111111111111111,9
45609,2914,0.1111111111111111,9
45609,31798,0.1111111111111111,9
45609,6939,0.1111111111111111,9
45609,-18,0.2222222222222222,9
45609,8991,0.1111111111111111,9
45609,5408,0.1111111111111111,9
45609,21320,0.1111111111111111,9
45609,20965,0.1111111111111111,9
45609,6461,0.1111111111111111,9
45609,7473,0.1111111111111111,9
45609,28875,0.1111111111111111,9
45609,29691,0.1111111111111111,9
45609,1299,0.1111111111111111,9
45609,8362,0.1111111111111111,9
45609,174,0.1111111111111111,9
9583,553,0.1111111111111111,9
9583,1299,0.6666666666666666,9
9583,4809,0.14814814814814814,9
9583,3329,0.1111111111111111,9
9583,1273,0.1111111111111111,9
9583,174,0.3055555555555556,9
9583,3491,0.3333333333333333,9
9583,39912,0.1111111111111111,9
9583,12350,0.1111111111111111,9
9583,23881,0.1111111111111111,9
9583,-42,0.1111111111111111,9
9583,19517,0.1111111111111111,9
9583,4922,0.1111111111111111,9
9583,60362,0.1111111111111111,9
9583,49866,0.1111111111111111,9
9583,199508,0.1111111111111111,9
9583,47605,0.1111111111111111,9
9583,3356,0.05555555555555555,9
9583,24680,0.1111111111111111,9
9583,-1533,0.1111111111111111,9
13999,131995,0.1111111111111111,9
13999,4637,0.2222222222222222,9
13999,6461,0.2777777777777778,9
13999,196616,0.1111111111111111,9
13999,41293,0.1111111111111111,9
13999,8804,0.1111111111111111,9
13999,1299,0.2222222222222222,9
13999,174,0.6666666666666666,9
13999,32098,0.2777777777777778,9
13999,26785,0.1111111111111111,9
13999,199853,0.1111111111111111,9
13999,3356,0.1111111111111111,9
13999,40981,0.1111111111111111,9
13999,25002,0.1111111111111111,9
13999,28716,0.1111111111111111,9
13999,2914,0.1111111111111111,9
13999,9299,0.1111111111111111,9
13999,3491,0.1111111111111111,9
13999,1221,0.1111111111111111,9
13999,42905,0.1111111111111111,9
13999,6768,0.1111111111111111,9
36352,12400,0.1111111111111111,9
36352,9116,0.1111111111111111,9
36352,174,0.8166666666666667,9
36352,3257,0.40555555555555556,9
36352,23352,0.4444444444444444,9
36352,6661,0.1111111111111111,9
36352,16086,0.1111111111111111,9
36352,23033,0.1111111111111111,9
36352,17511,0.1111111111111111,9
36352,2497,0.1,9
36352,2516,0.022222222222222223,9
36352,42560,0.1111111111111111,9
36352,31042,0.1111111111111111,9
36352,204997,0.1111111111111111,9
36352,61400,0.1111111111111111,9
36352,31133,0.1111111111111111,9
36352,2914,0.1111111111111111,9
36352,15798,0.1111111111111111,9
36352,8501,0.1111111111111111,9
36352,3356,0.1111111111111111,9
36352,11097,0.1111111111111111,9
36352,1916,0.1111111111111111,9
36352,199181,0.1111111111111111,9
9829,12912,0.1111111111111111,9
9829,3320,0.1111111111111111,9
9829,3257,0.32679738562091504,9
9829,39551,0.1111111111111111,9
9829,2914,0.1111111111111111,9
9829,174,0.2222222222222222,9
9829,9498,0.4444444444444444,9
9829,206509,0.1111111111111111,9
9829,3356,0.1111111111111111,9
9829,6223,0.1111111111111111,9
9829,8615,0.1111111111111111,9
9829,12389,0.1111111111111111,9
9829,7473,0.1111111111111111,9
9829,-18,0.1111111111111111,9
9829,4637,0.1111111111111111,9
9829,45489,0.2222222222222222,9
9829,51088,0.2222222222222222,9
9829,7018,0.1111111111111111,9
9829,57227,0.1111111111111111,9
9829,3216,0.1111111111111111,9
9829,-31,0.2222222222222222,9
9829,20504,0.1111111111111111,9
9829,24785,0.1111111111111111,9
9829,-26,0.1111111111111111,9
9829,21390,0.1111111111111111,9
9829,1820,0.1111111111111111,9
9829,6453,0.1111111111111111,9
9829,25002,0.1111111111111111,9
9829,28716,0.1111111111111111,9
13188,42431,0.1111111111111111,9
13188,34224,0.1111111111111111,9
13188,-31,0.1111111111111111,9
13188,9002,0.48148148148148157,9
13188,-655,0.1111111111111111,9
13188,62113,0.1111111111111111,9
13188,-64,0.1111111111111111,9
13188,6939,0.4074074074074074,9
13188,35456,0.1111111111111111,9
13188,5089,0.1111111111111111,9
13188,3356,0.14814814814814814,9
13188,6830,0.07407407407407407,9
13188,174,0.2962962962962963,9
13188,35320,0.25925925925925924,9
13188,201978,0.1111111111111111,9
13188,15924,0.1111111111111111,9
13188,1273,0.1111111111111111,9
13188,38796,0.1111111111111111,9
13188,4826,0.1111111111111111,9
13188,15994,0.1111111111111111,9
13188,-303,0.1111111111111111,9
13188,16296,0.1111111111111111,9
13188,20804,0.1111111111111111,9
13188,-481,0.1111111111111111,9
13188,-264,0.1111111111111111,9
13188,2722,0.1111111111111111,9
13188,2721,0.1111111111111111,9
13188,25394,0.1111111111111111,9
23969,31370,0.1111111111111111,9
23969,-1977,0.05555555555555555,9
23969,29076,0.05555555555555555,9
23969,-31,0.05555555555555555,9
23969,38040,0.537037037037037,9
23969,20764,0.05555555555555555,9
23969,-26,0.12962962962962962,9
23969,39396,0.1111111111111111,9
23969,-1089,0.1111111111111111,9
23969,6939,0.6481481481481481,9
23969,4651,0.37037037037037035,9
23969,196957,0.1111111111111111,9
23969,-655,0.1111111111111111,9
23969,28725,0.1111111111111111,9
23969,-71,0.09259259259259259,9
23969,33182,0.1111111111111111,9
23969,-954,0.1111111111111111,9
23969,52468,0.1111111111111111,9
23969,60983,0.1111111111111111,9
23969,29467,0.1111111111111111,9
23969,-359,0.1111111111111111,9
23969,34781,0.1111111111111111,9
23969,138562,0.1111111111111111,9
23969,4826,0.1111111111111111,9
23969,-142,0.1111111111111111,9
23969,6789,0.1111111111111111,9
23969,-358,0.1111111111111111,9
23969,44914,0.1111111111111111,9
23969,-264,0.1111111111111111,9
24863,43557,0.1111111111111111,9
24863,39642,0.1111111111111111,9
24863,197288,0.022222222222222223,9
24863,1299,0.3777777777777778,9
24863,-31,0.08888888888888889,9
24863,9498,0.4,9
24863,8452,0.9555555555555555,9
24863,31167,0.1111111111111111,9
24863,29075,0.1111111111111111,9
24863,-359,0.1111111111111111,9
24863,15412,0.2222222222222222,9
24863,12773,0.1111111111111111,9
24863,48276,0.1111111111111111,9
24863,12389,0.1111111111111111,9
24863,3356,0.2222222222222222,9
24863,41843,0.1111111111111111,9
24863,9002,0.1111111111111111,9
24863,-18,0.2222222222222222,9
24863,64475,0.1111111111111111,9
24863,29551,0.1111111111111111,9
24863,12496,0.1111111111111111,9
24863,6461,0.2,9
24863,52029,0.1111111111111111,9
24863,28725,0.1111111111111111,9
24863,-71,0.08888888888888889,9
24863,5511,0.022222222222222223,9
24863,22211,0.1111111111111111,9
24863,12182,0.1111111111111111,9
24863,59775,0.1111111111111111,9
24863,48918,0.1111111111111111,9
24863,201011,0.1111111111111111,9
