scope,asn,hege,nb_peers
24560,-158,0.25,10
24560,9498,0.875,10
24560,1299,0.25,10
58224,1299,0.125,10
58224,29049,0.35,10
58224,5511,0.275,10
58224,6453,0.125,10
58224,6762,0.125,10
58224,174,0.15,10
58224,47147,0.1,10
58224,2914,0.025,10
9583,6461,0.25,10
9583,7473,0.25,10
9583,1299,0.5,10
45609,9498,1.0,10
45609,-31,0.5,10
45609,1299,0.08333333333333333,10
13999,3257,0.23958333333333334,10
13999,32098,0.4013888888888889,10
13999,-26,0.125,10
13999,6461,0.648611111111111,10
13999,6939,0.125,10
13999,174,0.4861111111111111,10
13999,3216,0.125,10
36352,1299,0.625,10
36352,3257,0.35096153846153844,10
36352,23352,0.09375,10
36352,174,0.5,10
9829,6453,0.3572222222222222,10
9829,1299,0.1875,10
9829,174,0.48541666666666666,10
9829,3356,0.125,10
9829,9498,0.375,10
9829,-18,0.125,10
9829,4134,0.125,10
9829,4812,0.125,10
13188,-31,0.125,10
13188,35320,0.6875,10
13188,-18,0.09375,10
13188,9002,0.5,10
13188,6939,0.46875,10
13188,174,0.1875,10
24863,3356,0.3571022727272727,10
24863,5511,0.21125,10
24863,2914,0.025,10
24863,15412,0.16874999999999998,10
24863,8452,0.9948369565217392,10
24863,9498,0.6342261904761904,10
24863,174,0.4270833333333333,10
24863,1299,0.24278846153846154,10
24863,3257,0.125,10
24863,6939,0.125,10
23969,3356,0.25,10
23969,38040,1.0,10
23969,-31,0.125,10
23969,6939,0.375,10
23969,4651,0.0625,10
23969,174,0.25,10
23969,-26,0.125,10
