scope,asn,hege,nb_peers
368,10796,0.5,2
368,14065,0.5,2
368,3356,1.0,2
368,13030,0.5,2
368,1299,0.5,2
368,6223,0.5,2
1493,7922,0.5,2
1493,3356,1.0,2
1493,209,1.0,2
1493,3491,0.5,2
1706,5466,0.5,2
1706,-18,0.5,2
1706,6461,0.5,2
1706,51395,0.5,2
1706,6939,0.5,2
1706,22773,0.5,2
1530,9829,0.5,2
1530,4755,0.5,2
1530,6453,0.5,2
1530,3356,1.0,2
1530,209,0.5,2
1530,3292,1.0,2
1530,48374,0.5,2
3299,29518,0.5,2
3299,3356,0.5,2
3299,15557,1.0,2
3299,48276,0.5,2
3299,1299,0.5,2
6262,25,0.5,2
6262,2152,0.5,2
6262,3356,0.5,2
6262,7018,0.5,2
6262,38195,0.5,2
6262,-781,0.5,2
6262,7575,0.5,2
6026,21283,0.5,2
6026,8447,0.5,2
6026,3356,1.0,2
6026,28905,0.5,2
6026,16019,0.5,2
6026,6830,0.5,2
6026,1273,0.5,2
6026,3561,0.5,2
2147,45528,0.5,2
2147,9498,0.5,2
2147,3257,1.0,2
2147,8190,1.0,2
2147,15557,0.5,2
2147,174,0.5,2
1415,30707,0.5,2
1415,20473,0.5,2
1415,3356,1.0,2
1415,205246,0.5,2
1415,12714,0.5,2
1415,174,0.5,2
3361,12389,0.5,2
3361,1273,0.5,2
3361,6461,1.0,2
3361,7018,0.5,2
