scope,asn,hege,nb_peers
9749,8399,0.16666666666666666,6
9749,-359,0.16666666666666666,6
9749,6939,0.6666666666666666,6
9749,4826,0.6666666666666666,6
9749,13030,0.16666666666666666,6
9749,-142,0.16666666666666666,6
9749,16086,0.16666666666666666,6
9749,-98,0.16666666666666666,6
9749,-172,0.16666666666666666,6
9749,8764,0.16666666666666666,6
9749,-31,0.16666666666666666,6
9749,7545,0.3333333333333333,6
9749,9942,0.3333333333333333,6
9749,50620,0.16666666666666666,6
9749,-255,0.16666666666666666,6
9749,11478,0.16666666666666666,6
9749,21949,0.16666666666666666,6
9749,-1,0.16666666666666666,6
7679,15557,0.16666666666666666,6
7679,12626,0.16666666666666666,6
7679,-321,0.16666666666666666,6
7679,4637,0.16666666666666666,6
7679,201701,0.16666666666666666,6
7679,-31,0.16666666666666666,6
7679,6939,0.5,6
7679,4766,0.6666666666666666,6
7679,33883,0.16666666666666666,6
7679,201654,0.16666666666666666,6
7679,-713,0.16666666666666666,6
7679,16019,0.25,6
7679,6830,0.16666666666666666,6
7679,-71,0.16666666666666666,6
7679,18106,0.16666666666666666,6
7679,-158,0.16666666666666666,6
7679,2497,0.16666666666666666,6
7679,2856,0.16666666666666666,6
7679,-18,0.16666666666666666,6
3249,15557,0.16666666666666666,6
3249,1299,1.0,6
3249,18209,0.16666666666666666,6
3249,4755,0.16666666666666666,6
3249,6453,0.3333333333333333,6
3249,22773,0.16666666666666666,6
3249,21263,0.16666666666666666,6
3249,56478,0.16666666666666666,6
3249,6461,0.16666666666666666,6
3249,135262,0.16666666666666666,6
3249,9498,0.16666666666666666,6
11992,12322,0.16666666666666666,6
11992,174,0.16666666666666666,6
11992,7018,0.8333333333333334,6
11992,201240,0.16666666666666666,6
11992,47692,0.16666666666666666,6
11992,6453,0.16666666666666666,6
11992,2516,0.16666666666666666,6
11992,3356,0.16666666666666666,6
11992,1136,0.16666666666666666,6
11992,6830,0.16666666666666666,6
11992,9119,0.16666666666666666,6
11992,1239,0.16666666666666666,6
11992,59689,0.16666666666666666,6
11992,30781,0.16666666666666666,6
2381,7018,0.16666666666666666,6
2381,1299,0.16666666666666666,6
2381,12353,0.16666666666666666,6
2381,-72,0.16666666666666666,6
2381,1930,0.16666666666666666,6
2381,6939,0.5,6
2381,15694,0.16666666666666666,6
2381,-481,0.16666666666666666,6
2381,-264,0.16666666666666666,6
2381,35297,0.16666666666666666,6
2381,-26,0.16666666666666666,6
2381,204053,0.16666666666666666,6
2381,201011,0.16666666666666666,6
2381,3257,0.16666666666666666,6
2381,16276,0.16666666666666666,6
2381,-3,0.16666666666666666,6
12679,3301,0.16666666666666666,6
12679,1299,0.5,6
12679,9049,0.5,6
12679,2852,0.16666666666666666,6
12679,24940,0.16666666666666666,6
12679,10796,0.16666666666666666,6
12679,7843,0.3333333333333333,6
12679,49434,0.3333333333333333,6
12679,33363,0.16666666666666666,6
12679,15435,0.16666666666666666,6
12679,-26,0.16666666666666666,6
12679,9002,0.16666666666666666,6
12679,25227,0.16666666666666666,6
14576,3215,0.16666666666666666,6
14576,3216,0.16666666666666666,6
14576,17506,0.16666666666666666,6
14576,2519,0.16666666666666666,6
14576,3549,0.16666666666666666,6
14576,3356,0.16666666666666666,6
14576,9002,0.16666666666666666,6
14576,201978,0.16666666666666666,6
14576,15924,0.16666666666666666,6
14576,1273,0.16666666666666666,6
14576,680,0.16666666666666666,6
14576,57752,0.16666666666666666,6
14576,174,0.3333333333333333,6
14576,27257,0.16666666666666666,6
14576,39650,0.16666666666666666,6
14576,24631,0.16666666666666666,6
14576,5511,0.16666666666666666,6
11676,15557,0.16666666666666666,6
11676,174,0.16666666666666666,6
11676,1239,0.5,6
11676,3303,0.16666666666666666,6
11676,3320,0.16666666666666666,6
11676,701,0.6666666666666666,6
11676,1273,0.16666666666666666,6
11676,7922,0.16666666666666666,6
11676,10010,0.16666666666666666,6
11676,2497,0.3333333333333333,6
11676,2515,0.16666666666666666,6
11676,-95,0.16666666666666666,6
1659,47583,0.16666666666666666,6
1659,6461,0.16666666666666666,6
1659,4637,0.16666666666666666,6
1659,15974,0.16666666666666666,6
1659,20485,0.16666666666666666,6
1659,-42,0.16666666666666666,6
1659,-217,0.16666666666666666,6
1659,9264,0.16666666666666666,6
1659,15366,0.16666666666666666,6
1659,3356,0.16666666666666666,6
1659,174,0.5,6
1659,6805,0.16666666666666666,6
1659,12956,0.16666666666666666,6
1659,35540,0.16666666666666666,6
1659,16276,0.16666666666666666,6
1659,9505,0.16666666666666666,6
1659,17709,0.16666666666666666,6
1659,200043,0.16666666666666666,6
11054,3209,0.16666666666666666,6
11054,6830,0.16666666666666666,6
11054,3356,0.6666666666666666,6
11054,1273,0.16666666666666666,6
11054,48943,0.16666666666666666,6
11054,47147,0.16666666666666666,6
11054,2914,0.5,6
11054,12897,0.16666666666666666,6
11054,6805,0.16666666666666666,6
11054,12956,0.16666666666666666,6
11054,9158,0.16666666666666666,6
11054,44869,0.16666666666666666,6
11054,31027,0.16666666666666666,6
11054,42525,0.16666666666666666,6
11054,51088,0.3333333333333333,6
11054,7018,0.16666666666666666,6
