scope,asn,hege,nb_peers
24560,9498,0.9756906412396609,55
24560,174,0.11176470588235293,55
24560,-31,0.34444444444444444,55
58224,6939,0.06666666666666667,55
58224,-1150,0.044444444444444446,55
58224,49666,0.044444444444444446,55
58224,1299,0.13567901234567903,55
58224,6762,0.29172839506172843,55
58224,29049,0.3673347857661583,55
58224,3356,0.08518518518518518,55
58224,6453,0.059259259259259255,55
58224,5511,0.10617283950617283,55
58224,174,0.013333333333333332,55
58224,47147,0.037037037037037035,55
13188,6939,0.6135802469135803,55
13188,35320,0.3731481481481482,55
13188,9002,0.3527777777777778,55
13188,174,0.26666666666666666,55
9829,174,0.17785039941902683,55
9829,6453,0.32718029972931933,55
9829,4755,0.0006734006734006734,55
9829,3257,0.04657952069716776,55
9829,9498,0.3238463061992474,55
9829,1299,0.13087872185911403,55
9829,-31,0.15301379811183732,55
9829,45489,0.1111111111111111,55
9829,3356,0.044444444444444446,55
23969,6939,0.32074074074074077,55
23969,4651,0.22435185185185186,55
23969,3356,0.12347826086956523,55
23969,38040,0.7320370370370369,55
23969,1299,0.048148148148148155,55
23969,-31,0.08821548821548822,55
23969,-18,0.05555555555555555,55
24863,174,0.27037037037037037,55
24863,3356,0.32222222222222224,55
24863,8452,0.865,55
24863,6939,0.018518518518518517,55
24863,5511,0.016666666666666666,55
24863,-31,0.14185185185185184,55
24863,9498,0.33753086419753087,55
24863,15412,0.1074074074074074,55
24863,1299,0.15,55
24863,3257,0.022222222222222223,55
9583,174,0.10370370370370369,55
9583,4809,0.1940740740740741,55
9583,1299,0.24074074074074076,55
9583,-158,0.05333333333333333,55
9583,6461,0.05555555555555555,55
9583,7473,0.05555555555555555,55
9583,3356,0.03333333333333333,55
45609,-31,0.16,55
45609,9498,1.0,55
45609,1299,0.16666666666666666,55
45609,-18,0.08888888888888889,55
13999,174,0.5884322151295087,55
13999,6453,0.04091503267973857,55
13999,32098,0.6588695879789382,55
13999,3257,0.24115199615199615,55
13999,6461,0.23417391117436714,55
13999,1299,0.0044444444444444444,55
13999,3356,0.017777777777777778,55
36352,1299,0.601971879286694,55
36352,3257,0.19958847736625512,55
36352,174,0.23094814814814815,55
36352,2914,0.02888888888888889,55
