scope,asn,hege,nb_peers
13188,9002,0.5090042941492217,55
13188,35320,0.379245947850599,55
13188,174,0.28553872053872054,55
13188,6939,0.6157681940700809,55
9829,1299,0.05123456790123456,55
9829,3356,0.03333333333333333,55
9829,6453,0.31238095238095237,55
9829,4755,0.03777777777777778,55
9829,174,0.17905228758169936,55
9829,6461,0.016666666666666666,55
9829,9498,0.2501452432824982,55
9829,3257,0.022222222222222223,55
9829,45489,0.0012345679012345679,55
9829,-31,0.03587509077705156,55
24863,15412,0.18,55
24863,8452,0.9555555555555556,55
24863,9498,0.17148148148148148,55
24863,174,0.3841975308641975,55
24863,1299,0.11358024691358024,55
24863,5511,0.05777777777777778,55
24863,3257,0.04197530864197531,55
24863,3356,0.28425925925925927,55
24863,-31,0.07049382716049382,55
24863,6939,0.035555555555555556,55
23969,38040,0.8312962962962962,55
23969,6939,0.29506172839506173,55
23969,-31,0.1711111111111111,55
23969,4651,0.2430246913580247,55
23969,3356,0.11302469135802469,55
23969,-18,0.0044444444444444444,55
24560,1299,0.10317460317460317,55
24560,9498,0.9111111111111111,55
24560,-31,0.35555555555555557,55
24560,174,0.06666666666666667,55
58224,3356,0.039316239316239315,55
58224,6762,0.40529579353108763,55
58224,29049,0.4839282721635663,55
58224,5511,0.14957264957264957,55
58224,6939,0.08148148148148147,55
58224,-1150,0.08148148148148147,55
58224,49666,0.08148148148148147,55
58224,6453,0.08100050276520865,55
58224,49832,0.028888888888888884,55
58224,174,0.026666666666666672,55
58224,47147,0.029629629629629627,55
58224,1299,0.08717948717948718,55
9583,1299,0.2611111111111111,55
9583,7473,0.16111111111111112,55
9583,174,0.08888888888888889,55
9583,-158,0.011111111111111112,55
9583,4809,0.06444444444444444,55
9583,6461,0.06666666666666667,55
45609,9498,1.0,55
45609,-31,0.37777777777777777,55
45609,2914,0.03888888888888889,55
13999,6461,0.07793754538852578,55
13999,174,0.6899588477366255,55
13999,32098,0.7413071895424836,55
13999,1299,0.0044444444444444444,55
13999,3257,0.2524183006535948,55
36352,174,0.48730286996953665,55
36352,1299,0.32722462722462725,55
36352,3257,0.1663860830527497,55
36352,23352,0.02716049382716049,55
36352,3356,0.01851851851851852,55
