scope,asn,hege,nb_peers
58224,3356,0.05357160013450546,55
58224,6453,0.08518518518518518,55
58224,49666,0.0250332383665717,55
58224,6762,0.285759189764683,55
58224,29049,0.31112053229700287,55
58224,49832,0.018518518518518517,55
58224,5511,0.05341854675188008,55
58224,1299,0.07098765432098766,55
58224,-31,0.10864197530864199,55
58224,47147,0.11171171171171171,55
24560,-31,0.4,55
24560,9498,0.9127342047930285,55
24560,174,0.08888888888888889,55
24560,-26,0.044444444444444446,55
9583,1299,0.33814814814814814,55
9583,6461,0.08888888888888889,55
9583,7473,0.12000000000000001,55
9583,2914,0.03518518518518518,55
9583,4809,0.07407407407407407,55
9583,174,0.06666666666666667,55
45609,-31,0.26666666666666666,55
45609,9498,1.0,55
45609,-18,0.1111111111111111,55
45609,7473,0.011111111111111112,55
45609,174,0.011111111111111112,55
45609,1299,0.005555555555555556,55
13999,1299,0.05679012345679012,55
13999,174,0.5426455864800092,55
13999,32098,0.5707390960198447,55
13999,6461,0.22385356497774797,55
13999,3257,0.20303789214900325,55
36352,1299,0.31666666666666665,55
36352,174,0.4300889751612146,55
36352,2914,0.07555555555555556,55
36352,23352,0.2937037037037037,55
36352,3257,0.4255704789038122,55
24863,-31,0.19572871572871572,55
24863,9498,0.34582716049382717,55
24863,8452,0.9166708106708108,55
24863,1299,0.18471829405162737,55
24863,-18,0.011111111111111112,55
24863,15412,0.3307744107744108,55
24863,3356,0.22146801346801348,55
24863,3257,0.040740740740740744,55
24863,174,0.21,55
24863,5511,0.09851851851851852,55
9829,1299,0.23333333333333334,55
9829,9498,0.2341144875458601,55
9829,6453,0.4852873053983498,55
9829,4755,0.07267489711934155,55
9829,45489,0.04777021919879063,55
9829,3356,0.18814814814814815,55
9829,174,0.2713804781171728,55
9829,3257,0.016122004357298474,55
9829,-31,0.011111111111111112,55
13188,-26,0.011111111111111112,55
13188,9002,0.44259259259259254,55
13188,35320,0.4407407407407407,55
13188,6939,0.5974074074074074,55
13188,174,0.3592592592592593,55
23969,38040,0.8255382853829571,55
23969,-26,0.022222222222222223,55
23969,3356,0.11063693915569447,55
23969,-31,0.20987654320987656,55
23969,4651,0.18751763668430332,55
23969,6939,0.1334567901234568,55
23969,1299,0.05063938618925832,55
