scope,asn,hege,nb_peers
136190,1299,0.038461538461538464,47
136190,4134,1.0,47
136190,1273,0.07692307692307693,47
14259,1299,0.1282051282051282,47
14259,12956,0.2246642246642247,47
14259,174,0.15384615384615385,47
14259,3356,0.0641025641025641,47
14259,262589,0.20512820512820512,47
55592,4766,1.0,47
55592,174,0.02564102564102564,47
55592,3356,0.07692307692307693,47
55592,6939,0.02564102564102564,47
44444,1299,0.038461538461538464,47
44444,3356,0.2564102564102564,47
44444,174,0.10256410256410256,47
44444,6453,0.07692307692307693,47
44444,2914,0.07478632478632478,47
44444,6939,0.05128205128205128,47
44444,4637,0.02564102564102564,47
55352,1299,0.08974358974358974,47
55352,64049,0.02564102564102564,47
55352,17439,0.02564102564102564,47
55352,6453,0.6915954415954416,47
55352,4755,0.6915954415954416,47
55352,9498,0.21153846153846154,47
55352,45769,0.17765567765567766,47
55352,3257,0.02564102564102564,47
55352,3356,0.05128205128205128,47
4787,2914,0.46153846153846156,47
4787,38158,0.8717948717948718,47
4787,6453,0.05128205128205128,47
4787,1299,0.15384615384615385,47
4787,174,0.017094017094017092,47
2519,1299,0.1794871794871795,47
2519,174,0.15384615384615385,47
2519,3356,0.23076923076923078,47
2519,3549,0.23076923076923078,47
20161,6327,0.5121794871794872,47
20161,6461,0.20355029585798817,47
20161,1299,0.1794871794871795,47
20161,3356,0.02564102564102564,47
20161,577,0.1282051282051282,47
27747,3356,0.3974358974358974,47
27747,6762,0.6602564102564102,47
27747,174,0.10256410256410256,47
27747,12956,0.1794871794871795,47
27747,10834,0.15384615384615385,47
27747,3549,0.14102564102564102,47
27747,1299,0.1282051282051282,47
1916,174,0.6153846153846154,47
1916,2914,0.28205128205128205,47
1916,1299,0.07692307692307693,47
