scope,asn,hege,nb_peers
14259,12956,0.24337121212121213,220
14259,174,0.15454545454545454,220
14259,3356,0.11268939393939395,220
14259,52280,0.03295454545454545,220
14259,262589,0.26079545454545455,220
14259,1299,0.0625,220
136190,4134,1.0,220
136190,1299,0.11647727272727272,220
136190,174,0.004261363636363636,220
136190,3356,0.045454545454545456,220
55592,4766,1.0,220
55592,174,0.1297348484848485,220
55592,6939,0.09090909090909091,220
55592,3356,0.02556818181818182,220
1916,174,0.5852272727272727,220
1916,2914,0.2556818181818182,220
1916,1299,0.03409090909090909,220
27747,1299,0.11268939393939395,220
27747,6762,0.7467219543924088,220
27747,3356,0.3690972222222222,220
27747,3549,0.16420454545454544,220
27747,174,0.017045454545454544,220
27747,12956,0.078125,220
27747,10834,0.078125,220
20161,1299,0.10890151515151514,220
20161,6461,0.24289901275195394,220
20161,577,0.22718917112299464,220
20161,6327,0.33035037878787876,220
20161,3356,0.03409090909090909,220
20161,174,0.028409090909090908,220
4787,1299,0.19791666666666663,220
4787,2914,0.3160774410774411,220
4787,38158,0.9829545454545454,220
4787,6453,0.12276170798898071,220
44444,3356,0.4190340909090909,220
44444,174,0.07954545454545454,220
44444,2914,0.016571969696969696,220
44444,1299,0.028409090909090908,220
55352,64049,0.10274621212121214,220
55352,55836,0.05160984848484849,220
55352,17439,0.10842803030303032,220
55352,6453,0.6205808080808081,220
55352,4755,0.6234217171717172,220
55352,45769,0.18709415584415587,220
55352,9498,0.2059659090909091,220
55352,1299,0.02556818181818182,220
55352,3356,0.056818181818181816,220
2519,1299,0.19772727272727272,220
2519,174,0.10511363636363637,220
2519,3356,0.225,220
2519,3549,0.225,220
2519,2497,0.02556818181818182,220
