scope,asn,hege,nb_peers
20161,6461,0.23188502673796793,220
20161,6327,0.33049242424242425,220
20161,577,0.2101437165775401,220
20161,3356,0.017045454545454544,220
20161,1299,0.0918560606060606,220
20161,174,0.028409090909090908,220
27747,6762,0.7648674242424243,220
27747,3356,0.39715909090909096,220
27747,3549,0.15852272727272726,220
27747,12956,0.04403409090909091,220
27747,10834,0.032670454545454544,220
27747,174,0.022727272727272728,220
27747,1299,0.14488636363636365,220
55352,64049,0.09990530303030304,220
55352,55836,0.043087121212121215,220
55352,17439,0.10558712121212123,220
55352,6453,0.6376169786096256,220
55352,4755,0.6376169786096256,220
55352,45769,0.18181818181818182,220
55352,9498,0.21354166666666669,220
55352,3356,0.05113636363636364,220
55352,1299,0.028409090909090908,220
44444,3356,0.3963068181818182,220
44444,174,0.056818181818181816,220
44444,1299,0.036931818181818184,220
44444,2914,0.022727272727272728,220
4787,1299,0.19886363636363635,220
4787,2914,0.35037878787878785,220
4787,38158,0.9602272727272727,220
4787,7473,0.005681818181818182,220
4787,6453,0.08333333333333333,220
2519,3356,0.17954545454545456,220
2519,3549,0.17954545454545456,220
2519,1299,0.1693181818181818,220
2519,174,0.14772727272727273,220
2519,2497,0.011363636363636364,220
136190,4134,1.0,220
136190,3356,0.056818181818181816,220
136190,174,0.015625,220
136190,1299,0.08238636363636363,220
14259,12956,0.23768939393939395,220
14259,174,0.1346590909090909,220
14259,3356,0.0956439393939394,220
14259,262589,0.29204545454545455,220
14259,1299,0.017045454545454544,220
14259,52280,0.044405594405594405,220
55592,4766,1.0,220
55592,6939,0.08806818181818182,220
55592,3356,0.0625,220
55592,174,0.10700757575757577,220
1916,174,0.5909090909090909,220
1916,2914,0.2215909090909091,220
1916,1299,0.05113636363636364,220
