scope,asn,hege,nb_peers
14259,174,0.16193181818181818,220
14259,3356,0.0956439393939394,220
14259,12956,0.2490530303030303,220
14259,52280,0.03417832167832168,220
14259,262589,0.28125,220
14259,1299,0.028409090909090908,220
136190,1299,0.12215909090909091,220
136190,4134,1.0,220
136190,3356,0.056818181818181816,220
55592,4766,1.0,220
55592,174,0.0956439393939394,220
55592,6939,0.10227272727272728,220
55592,3356,0.07102272727272728,220
27747,3356,0.35546085858585863,220
27747,6762,0.7687863483318028,220
27747,1299,0.14678030303030304,220
27747,174,0.03977272727272727,220
27747,3549,0.1278409090909091,220
27747,12956,0.09517045454545454,220
27747,10834,0.09517045454545454,220
20161,6461,0.2571035582064994,220
20161,1299,0.14299242424242423,220
20161,6327,0.3331912878787879,220
20161,577,0.20446189839572193,220
20161,3356,0.028409090909090908,220
44444,3356,0.38636363636363635,220
44444,6453,0.002840909090909091,220
44444,1299,0.045454545454545456,220
44444,2914,0.05634469696969697,220
44444,174,0.048295454545454544,220
4787,1299,0.1875,220
4787,2914,0.3529040404040404,220
4787,38158,0.9684343434343435,220
4787,6453,0.10606060606060605,220
2519,3356,0.1534090909090909,220
2519,3549,0.1534090909090909,220
2519,1299,0.18181818181818182,220
2519,174,0.17897727272727273,220
2519,2497,0.002840909090909091,220
55352,6453,0.6321022727272727,220
55352,4755,0.6292613636363636,220
55352,45769,0.18181818181818182,220
55352,64049,0.0849905303030303,220
55352,55836,0.03385416666666667,220
55352,17439,0.0849905303030303,220
55352,9498,0.22869318181818182,220
55352,3356,0.05113636363636364,220
55352,1299,0.011363636363636364,220
1916,174,0.5170454545454546,220
1916,2914,0.26704545454545453,220
1916,1299,0.056818181818181816,220
