scope,asn,hege,nb_peers
140726,1273,0.041666666666666664,30
140726,4837,1.0,30
140726,701,0.10416666666666667,30
140726,1299,0.2708333333333333,30
140726,3257,0.16666666666666666,30
33616,3356,0.16666666666666666,30
33616,6939,0.6666666666666666,30
33616,174,0.041666666666666664,30
6619,3356,0.25,30
6619,6453,0.041666666666666664,30
6619,174,0.08333333333333333,30
6619,9318,0.2904040404040404,30
6619,701,0.041666666666666664,30
6619,23930,0.12373737373737374,30
6619,-31,0.12373737373737374,30
6619,1299,0.041666666666666664,30
17816,4837,0.854085445094217,30
17816,174,0.19799788823911632,30
17816,9929,0.12508122157244964,30
17816,3356,0.125,30
23352,3257,0.4166666666666667,30
23352,2914,0.513888888888889,30
23352,1299,0.020833333333333332,30
23352,3356,0.08333333333333333,30
2860,174,0.5833333333333334,30
2860,6453,0.4583333333333333,30
2860,1299,0.041666666666666664,30
18676,209,0.041666666666666664,30
18676,3356,0.3958333333333333,30
18676,3549,0.1875,30
18676,6223,0.125,30
18676,174,0.125,30
18676,62,0.16666666666666666,30
18676,1299,0.08333333333333333,30
18676,8220,0.041666666666666664,30
15557,3356,0.08333333333333333,30
15557,1273,0.041666666666666664,30
15557,1299,0.4166666666666667,30
15557,174,0.12083333333333333,30
15557,12626,0.020833333333333332,30
7065,1299,0.625,30
7065,46375,0.2916666666666667,30
7065,174,0.2916666666666667,30
6620,6461,0.16666666666666666,30
6620,7029,0.125,30
6620,1299,0.125,30
6620,701,0.2916666666666667,30
6620,3356,0.2916666666666667,30
6620,7018,0.125,30
6620,174,0.125,30
