scope,asn,hege,nb_peers
58224,1299,0.05208333333333333,18
58224,6461,0.05208333333333333,18
58224,6762,0.3958333333333333,18
58224,29049,0.4025735294117647,18
58224,6453,0.09375,18
58224,49832,0.03125,18
58224,9498,0.0625,18
58224,174,0.125,18
58224,5511,0.1875,18
58224,6939,0.1875,18
58224,-1150,0.125,18
58224,49666,0.125,18
58224,-26,0.0625,18
58224,47147,0.0625,18
24560,9498,0.828125,18
24560,-31,0.40625,18
24560,174,0.0625,18
24560,1299,0.0625,18
24560,-142,0.0625,18
13188,-31,0.056547619047619055,18
13188,35320,0.24583333333333332,18
13188,9002,0.5868055555555556,18
13188,6939,0.59375,18
13188,174,0.20833333333333331,18
13188,3356,0.0625,18
13188,3257,0.0625,18
23969,3356,0.10243055555555555,18
23969,38040,0.8060763888888889,18
23969,6939,0.3125,18
23969,4651,0.2600694444444444,18
23969,-31,0.1875,18
23969,1273,0.05,18
23969,-26,0.125,18
23969,-18,0.0125,18
9829,9002,0.0625,18
9829,3257,0.06547619047619048,18
9829,6453,0.3601190476190476,18
9829,45489,0.0744047619047619,18
9829,9498,0.31547619047619047,18
9829,174,0.05952380952380952,18
9829,1299,0.21875,18
9829,-31,0.09375,18
24863,5511,0.09375,18
24863,1299,0.3333333333333333,18
24863,9498,0.4609375,18
24863,8452,0.9375,18
24863,15412,0.375,18
24863,3257,0.0625,18
24863,3356,0.375,18
24863,-31,0.2734375,18
24863,174,0.203125,18
24863,6453,0.020833333333333332,18
36352,174,0.5512152777777778,18
36352,3257,0.20023148148148148,18
36352,23352,0.21875,18
36352,6762,0.0625,18
36352,1299,0.1875,18
36352,2914,0.0625,18
36352,6939,0.0625,18
13999,3356,0.24583333333333332,18
13999,174,0.5833333333333333,18
13999,32098,0.8968137254901961,18
13999,6461,0.15208333333333332,18
13999,2914,0.125,18
13999,6939,0.0625,18
13999,-4,0.0625,18
13999,6453,0.06875,18
13999,3257,0.325,18
13999,1299,0.0625,18
45609,1299,0.25,18
45609,9498,1.0,18
45609,-31,0.3125,18
45609,-18,0.125,18
45609,2914,0.125,18
9583,7473,0.125,18
9583,3356,0.1875,18
9583,4809,0.125,18
9583,1299,0.375,18
9583,6939,0.0625,18
9583,-158,0.109375,18
9583,174,0.109375,18
9583,6461,0.0625,18
9583,3491,0.0625,18
