scope,asn,hege,nb_peers
20161,174,0.1125,100
20161,577,0.2625,100
20161,6461,0.2375,100
20161,6327,0.3208333333333333,100
20161,1299,0.09583333333333333,100
27747,6762,0.7413299663299664,100
27747,3356,0.40388888888888885,100
27747,3549,0.215625,100
27747,1299,0.1875,100
27747,12956,0.025,100
27747,10834,0.025,100
14259,12956,0.2979166666666667,100
14259,174,0.11875,100
14259,3356,0.0875,100
14259,1299,0.0375,100
14259,262589,0.2125,100
136190,4134,1.0,100
136190,1299,0.11875,100
136190,3356,0.075,100
55592,174,0.1375,100
55592,4766,1.0,100
55592,6939,0.09375,100
55592,3356,0.0375,100
55352,9498,0.19375,100
55352,1299,0.09375,100
55352,6453,0.6934027777777778,100
55352,4755,0.6996527777777778,100
55352,45769,0.2178571428571429,100
55352,64049,0.10885416666666667,100
55352,55836,0.04635416666666667,100
55352,17439,0.10885416666666667,100
55352,3356,0.0125,100
44444,2914,0.0375,100
44444,3356,0.446875,100
44444,174,0.0375,100
2519,174,0.14375,100
2519,3356,0.1575,100
2519,3549,0.1575,100
2519,1299,0.17250000000000001,100
4787,1299,0.1875,100
4787,6453,0.1625,100
4787,38158,0.9680555555555556,100
4787,7473,0.0125,100
4787,2914,0.3055555555555555,100
4787,136106,0.02638888888888889,100
1916,174,0.55,100
1916,2914,0.2875,100
1916,1299,0.025,100
