scope,asn,hege,nb_peers
44444,174,0.0375,100
44444,3356,0.3875,100
44444,1299,0.01875,100
44444,6453,0.05,100
44444,2914,0.03645833333333333,100
44444,4637,0.01875,100
55352,9498,0.22916666666666669,100
55352,64049,0.0734375,100
55352,55836,0.0359375,100
55352,17439,0.0734375,100
55352,6453,0.6055351307189543,100
55352,4755,0.6055351307189543,100
55352,3356,0.025,100
55352,45769,0.19285714285714287,100
55352,-31,0.0125,100
2519,3356,0.1875,100
2519,3549,0.1875,100
2519,2497,0.025,100
2519,1299,0.1875,100
2519,174,0.11875,100
4787,1299,0.1,100
4787,38158,0.95,100
4787,2914,0.274537037037037,100
4787,7473,0.05,100
4787,6453,0.12424242424242424,100
20161,6461,0.3333333333333333,100
20161,577,0.2625,100
20161,1299,0.05,100
20161,6327,0.3375,100
20161,3356,0.0375,100
20161,174,0.0125,100
27747,1299,0.16875,100
27747,6762,0.7558564814814815,100
27747,12956,0.125,100
27747,10834,0.1125,100
27747,3356,0.3047222222222222,100
27747,3549,0.11750000000000001,100
27747,174,0.0125,100
1916,174,0.6125,100
1916,2914,0.1875,100
1916,1299,0.075,100
14259,174,0.15,100
14259,262589,0.3,100
14259,12956,0.2604166666666667,100
14259,1299,0.1125,100
14259,3356,0.06875,100
136190,4134,1.0,100
136190,3356,0.0375,100
136190,1299,0.05,100
55592,6939,0.0875,100
55592,4766,1.0,100
55592,174,0.14791666666666667,100
55592,3356,0.0125,100
