scope,asn,hege,nb_peers
27747,6762,0.7545833333333334,100
27747,3356,0.43,100
27747,3549,0.22999999999999998,100
27747,12956,0.025,100
27747,10834,0.0125,100
27747,174,0.0625,100
27747,1299,0.125,100
20161,6461,0.22291666666666665,100
20161,577,0.225,100
20161,174,0.025,100
20161,1299,0.08958333333333332,100
20161,6327,0.3583333333333333,100
44444,2914,0.075,100
44444,3356,0.309375,100
44444,174,0.04375,100
44444,1299,0.05,100
55352,6453,0.5652573529411764,100
55352,4755,0.5527573529411764,100
55352,45769,0.08125,100
55352,9498,0.2760416666666667,100
55352,1299,0.1,100
55352,64049,0.096875,100
55352,55836,0.071875,100
55352,17439,0.096875,100
55352,3356,0.0625,100
4787,1299,0.275,100
4787,6453,0.05,100
4787,38158,0.925,100
4787,7473,0.0125,100
4787,2914,0.3,100
4787,6939,0.0125,100
2519,174,0.1,100
2519,3356,0.2625,100
2519,3549,0.2625,100
2519,1299,0.1875,100
14259,174,0.24625,100
14259,12956,0.25952380952380955,100
14259,262589,0.205,100
14259,1299,0.0625,100
14259,3356,0.14375,100
55592,174,0.1375,100
55592,4766,1.0,100
55592,3356,0.00625,100
55592,6939,0.01875,100
136190,4134,1.0,100
136190,1299,0.05625,100
136190,3356,0.125,100
1916,174,0.575,100
1916,2914,0.225,100
1916,1299,0.0375,100
