scope,asn,hege,nb_peers
1916,2914,0.2,100
1916,174,0.525,100
44444,174,0.0875,100
44444,3356,0.4375,100
44444,2914,0.02395833333333333,100
55352,6453,0.6242851307189542,100
55352,4755,0.6367851307189543,100
55352,45769,0.11785714285714285,100
55352,1299,0.03125,100
55352,9498,0.2416666666666667,100
55352,64049,0.05,100
55352,55836,0.0125,100
55352,17439,0.0625,100
55352,-31,0.05,100
4787,38158,0.975,100
4787,6453,0.1125,100
4787,1299,0.2125,100
4787,2914,0.325,100
4787,7473,0.0375,100
2519,3356,0.125,100
2519,3549,0.125,100
2519,1299,0.1125,100
2519,174,0.2125,100
2519,2497,0.0375,100
14259,12956,0.2229166666666667,100
14259,174,0.23125,100
14259,3356,0.06666666666666667,100
14259,1299,0.0125,100
14259,262589,0.275,100
14259,52280,0.012692307692307692,100
55592,4766,1.0,100
55592,6939,0.125,100
55592,174,0.09791666666666668,100
136190,4134,1.0,100
136190,1299,0.0625,100
27747,6762,0.7481481481481481,100
27747,3356,0.38722222222222225,100
27747,3549,0.1625,100
27747,1299,0.11875,100
27747,12956,0.0375,100
27747,10834,0.05,100
27747,174,0.0375,100
20161,6461,0.12916666666666665,100
20161,577,0.2625,100
20161,174,0.05,100
20161,6327,0.3958333333333333,100
20161,1299,0.07083333333333333,100
