scope,asn,hege,nb_peers
27747,1299,0.0625,18
27747,6762,0.6782407407407407,18
27747,174,0.1875,18
27747,3356,0.3736111111111111,18
27747,3549,0.3125,18
27747,12956,0.125,18
27747,10834,0.125,18
27747,2914,0.0625,18
20161,-13,0.0625,18
20161,6327,0.3125,18
20161,174,0.125,18
20161,577,0.375,18
20161,3356,0.1875,18
20161,6461,0.125,18
20161,1299,0.1875,18
2519,174,0.1875,18
2519,1299,0.375,18
2519,-30,0.0625,18
2519,7527,0.0625,18
2519,3356,0.125,18
2519,3549,0.125,18
44444,3491,0.0625,18
44444,174,0.125,18
44444,3356,0.4375,18
44444,4637,0.1875,18
44444,6939,0.0625,18
44444,1299,0.0625,18
44444,-18,0.0625,18
4787,2914,0.3125,18
4787,38158,0.875,18
4787,1299,0.1875,18
4787,-31,0.0625,18
4787,136106,0.125,18
4787,6939,0.0625,18
4787,-7,0.0625,18
4787,6453,0.1875,18
4787,3356,0.1875,18
4787,7473,0.0625,18
55352,1299,0.3125,18
55352,6453,0.84375,18
55352,4755,0.84375,18
55352,45769,0.375,18
55352,9498,0.125,18
55352,3356,0.1875,18
55352,3257,0.1875,18
14259,-31,0.1875,18
14259,262589,0.375,18
14259,52280,0.125,18
14259,174,0.3125,18
14259,12956,0.125,18
14259,3356,0.125,18
136190,4134,1.0,18
136190,1299,0.1875,18
136190,3356,0.125,18
136190,174,0.0625,18
55592,6762,0.0625,18
55592,4766,1.0,18
55592,6939,0.25,18
55592,3356,0.125,18
55592,174,0.0625,18
1916,174,0.5,18
1916,1299,0.25,18
1916,2914,0.375,18
1916,3257,0.0625,18
