scope,asn,hege,nb_peers
2553,3356,0.08985507246376812,85
2553,11096,1.0,85
2553,6939,0.7391304347826086,85
2553,1299,0.05507246376811594,85
2274,6939,1.0,85
2274,-31,0.028985507246376812,85
2274,1299,0.014492753623188406,85
50,3356,0.043478260869565216,85
50,293,1.0,85
50,291,0.9770531400966183,85
50,6939,0.7085346215780998,85
2675,6461,0.6956521739130435,85
2675,15290,0.5072463768115942,85
2675,1299,0.13043478260869565,85
2675,3356,0.014492753623188406,85
2015,12129,0.3784219001610306,85
2015,6939,0.5797101449275363,85
2015,1299,0.014492753623188406,85
2015,3257,0.014492753623188406,85
1886,174,1.0,85
1886,1299,0.028985507246376812,85
1886,3356,0.08695652173913043,85
1471,3356,1.0,85
1471,209,1.0,85
1471,174,0.08695652173913043,85
89,3356,0.7536231884057971,85
89,6223,0.7681159420289855,85
89,209,0.41847826086956524,85
89,668,0.14492753623188406,85
89,2914,0.14492753623188406,85
37,3356,0.5942028985507246,85
37,6223,0.6376811594202898,85
37,209,0.37681159420289856,85
37,668,0.18478260869565216,85
37,2914,0.15942028985507245,85
37,6939,0.033816425120772944,85
1451,3356,1.0,85
1451,174,0.028985507246376812,85
1451,3561,0.5072463768115942,85
1451,1299,0.10144927536231885,85
1451,209,0.014492753623188406,85
