scope,asn,hege,nb_peers
1886,174,1.0,85
1886,1299,0.057971014492753624,85
1886,3356,0.057971014492753624,85
1471,3356,1.0,85
1471,209,1.0,85
1471,174,0.014492753623188406,85
1471,1299,0.07246376811594203,85
2675,6461,0.6795491143317229,85
2675,15290,0.5636070853462157,85
2675,1299,0.13043478260869565,85
2675,3356,0.028985507246376812,85
2015,6939,0.6231884057971014,85
2015,12129,0.4057971014492754,85
2015,174,0.043478260869565216,85
89,3356,0.7101449275362319,85
89,6223,0.7391304347826086,85
89,209,0.34782608695652173,85
89,2914,0.11594202898550725,85
89,668,0.14492753623188406,85
1451,3356,1.0,85
1451,3561,0.5652173913043478,85
1451,1299,0.057971014492753624,85
1451,174,0.007246376811594203,85
37,3356,0.5217391304347826,85
37,6223,0.5652173913043478,85
37,209,0.37681159420289856,85
37,668,0.14130434782608695,85
37,2914,0.14492753623188406,85
37,6939,0.057971014492753624,85
2553,6939,0.7971014492753623,85
2553,11096,1.0,85
2553,3356,0.057971014492753624,85
2274,6939,1.0,85
2274,-31,0.043478260869565216,85
50,3356,0.014492753623188406,85
50,293,1.0,85
50,291,0.9927536231884058,85
50,6939,0.7536231884057971,85
