scope,asn,hege,nb_peers
89,3356,0.7391304347826086,85
89,6223,0.7681159420289855,85
89,209,0.3894927536231884,85
89,668,0.15942028985507245,85
89,2914,0.11594202898550725,85
1451,174,0.057971014492753624,85
1451,3356,1.0,85
1451,3561,0.5507246376811594,85
1451,1299,0.13043478260869565,85
37,3356,0.5652173913043478,85
37,6223,0.5942028985507246,85
37,209,0.3188405797101449,85
37,2914,0.17391304347826086,85
37,668,0.14130434782608695,85
37,6939,0.01932367149758454,85
1886,174,1.0,85
1886,1299,0.057971014492753624,85
1886,3356,0.07246376811594203,85
1471,3356,1.0,85
1471,209,1.0,85
1471,174,0.057971014492753624,85
1471,1299,0.014492753623188406,85
2274,6939,1.0,85
50,6939,0.6811594202898551,85
50,293,1.0,85
50,291,0.9710144927536232,85
2553,11096,1.0,85
2553,3356,0.08695652173913043,85
2553,6939,0.8405797101449275,85
2015,174,0.028985507246376812,85
2015,12129,0.4927536231884058,85
2015,3356,0.014492753623188406,85
2015,6939,0.5942028985507246,85
2675,6461,0.6956521739130435,85
2675,15290,0.4927536231884058,85
2675,1299,0.10144927536231885,85
2675,3356,0.043478260869565216,85
