scope,asn,hege,nb_peers
9749,6700,0.25,4
9749,-424,0.25,4
9749,-1056,0.25,4
9749,6939,0.5,4
9749,7545,0.5,4
9749,9942,0.5,4
9749,9829,0.25,4
9749,4755,0.25,4
9749,6453,0.25,4
9749,56300,0.25,4
9749,132132,0.25,4
9749,-158,0.25,4
9749,4826,0.5,4
9749,201588,0.25,4
9749,43404,0.25,4
9749,-1088,0.25,4
1659,31349,0.25,4
1659,209810,0.25,4
1659,42000,0.25,4
1659,39392,0.25,4
1659,201011,0.25,4
1659,4637,0.5,4
1659,11727,0.25,4
1659,577,0.25,4
1659,19752,0.25,4
1659,6461,0.25,4
1659,28785,0.25,4
1659,12741,0.25,4
1659,174,0.25,4
1659,50195,0.25,4
1659,2107,0.25,4
1659,20965,0.25,4
1659,7539,0.25,4
11054,3209,0.25,4
11054,3356,0.5,4
11054,6830,0.25,4
11054,1273,0.25,4
11054,10242,0.25,4
11054,174,0.25,4
11054,852,0.25,4
11054,12360,0.25,4
11054,6939,0.25,4
11054,703,0.25,4
11676,12271,0.25,4
11676,7843,0.25,4
11676,701,0.5,4
11676,47331,0.25,4
11676,9121,0.25,4
11676,3320,0.25,4
11676,3356,0.5,4
11676,20845,0.25,4
11676,3257,0.25,4
11676,1239,0.25,4
11676,8881,0.25,4
7679,25512,0.25,4
7679,-71,0.25,4
7679,6939,0.5,4
7679,4766,0.5,4
7679,3215,0.16666666666666666,4
7679,174,0.16666666666666666,4
7679,24336,0.125,4
7679,786,0.25,4
7679,-321,0.25,4
7679,4637,0.25,4
7679,8339,0.25,4
7679,-50,0.25,4
3249,24641,0.25,4
3249,1299,1.0,4
3249,15806,0.25,4
3249,31122,0.25,4
3249,174,0.25,4
3249,27839,0.25,4
3249,12956,0.25,4
3249,12350,0.25,4
2381,5089,0.25,4
2381,6830,0.25,4
2381,1299,0.25,4
2381,6939,0.75,4
2381,29226,0.25,4
2381,-358,0.25,4
2381,1101,0.25,4
2381,1103,0.25,4
2381,2110,0.25,4
2381,-48,0.25,4
2381,2128,0.25,4
11992,51836,0.25,4
11992,56534,0.25,4
11992,20764,0.25,4
11992,3356,0.5,4
11992,7018,1.0,4
11992,6327,0.25,4
11992,4713,0.25,4
11992,2914,0.25,4
11992,56427,0.25,4
11992,28725,0.25,4
11992,1299,0.25,4
12679,203201,0.25,4
12679,1299,0.25,4
12679,60631,0.25,4
12679,5511,0.25,4
12679,49434,0.25,4
12679,49902,0.25,4
12679,15557,0.25,4
12679,9002,0.25,4
12679,9049,0.5,4
12679,6128,0.25,4
12679,3491,0.25,4
12679,20485,0.25,4
14576,16276,0.25,4
14576,8359,0.25,4
14576,38158,0.25,4
14576,-26,0.25,4
14576,50673,0.5,4
14576,39704,0.25,4
14576,174,0.5,4
14576,-64,0.25,4
14576,7713,0.25,4
