scope,asn,hege,nb_peers
9749,133189,0.25,4
9749,-781,0.25,4
9749,8758,0.25,4
9749,-60,0.25,4
9749,6939,0.75,4
9749,7545,0.25,4
9749,9942,0.25,4
9749,35574,0.25,4
9749,-26,0.25,4
9749,4826,0.5,4
9749,12392,0.25,4
9749,-2496,0.25,4
11054,41955,0.25,4
11054,680,0.25,4
11054,-31,0.25,4
11054,6461,0.25,4
11054,45942,0.25,4
11054,9498,0.25,4
11054,3257,0.25,4
11054,174,0.25,4
11054,51395,0.25,4
11054,1299,0.25,4
11054,3356,0.5,4
11054,20712,0.25,4
1659,37090,0.25,4
1659,3491,0.25,4
1659,1299,0.25,4
1659,9505,0.25,4
1659,7539,0.25,4
1659,5089,0.25,4
1659,6830,0.25,4
1659,174,0.25,4
1659,15974,0.25,4
1659,20485,0.25,4
1659,-42,0.25,4
1659,-217,0.25,4
1659,9264,0.25,4
1659,328453,0.25,4
1659,327693,0.25,4
1659,5713,0.25,4
1659,4809,0.25,4
1659,3462,0.25,4
11676,4685,0.25,4
11676,2516,0.25,4
11676,701,0.75,4
11676,60631,0.25,4
11676,29049,0.25,4
11676,1273,0.5,4
11676,3329,0.25,4
11676,43624,0.25,4
11676,50673,0.25,4
11676,6461,0.25,4
11676,7029,0.25,4
14576,29680,0.25,4
14576,174,0.75,4
14576,27257,0.5,4
14576,29695,0.25,4
14576,24904,0.25,4
14576,701,0.25,4
12679,2860,0.25,4
12679,9002,0.5,4
12679,202984,0.25,4
12679,9049,0.5,4
12679,60117,0.25,4
12679,15435,0.25,4
12679,-26,0.25,4
12679,25227,0.25,4
12679,12276,0.25,4
12679,36086,0.25,4
12679,1299,0.5,4
12679,49434,0.5,4
12679,209,0.25,4
12679,3356,0.25,4
7679,9824,0.25,4
7679,2516,0.25,4
7679,-30,0.25,4
7679,7527,0.25,4
7679,3269,0.25,4
7679,6762,0.25,4
7679,6453,0.5,4
7679,9829,0.25,4
7679,4755,0.25,4
7679,12876,0.25,4
7679,-26,0.25,4
11992,12322,0.25,4
11992,174,0.25,4
11992,7018,1.0,4
11992,56427,0.25,4
11992,28725,0.25,4
11992,1299,0.25,4
11992,41495,0.5,4
11992,30746,0.25,4
11992,3257,0.25,4
11992,8359,0.25,4
11992,3356,0.25,4
3249,30722,0.25,4
3249,1273,0.25,4
3249,1299,1.0,4
3249,3215,0.25,4
3249,3265,0.25,4
3249,286,0.25,4
3249,3257,0.25,4
3249,15557,0.25,4
2381,3320,0.25,4
2381,1299,0.25,4
2381,3257,0.25,4
2381,34123,0.25,4
2381,-100,0.25,4
2381,209141,0.25,4
2381,6939,0.75,4
2381,15366,0.25,4
2381,-87,0.25,4
2381,8422,0.25,4
2381,-31,0.25,4
