scope,asn,hege,nb_peers
24445,1299,0.2536344425590749,320
24445,58453,1.0,320
24445,9808,1.0,320
24445,3356,0.16003870899321265,320
37342,6939,0.34544994212962965,320
37342,37662,0.41346932870370373,320
37342,6762,0.005859375,320
37342,3356,0.08702256944444445,320
37342,37100,0.36651475694444446,320
37342,6453,0.18331473214285715,320
37342,-18,0.0234375,320
17639,-31,0.0421875,320
17639,6939,0.04609375,320
17639,174,0.072265625,320
17639,15412,0.087890625,320
17639,1299,0.126953125,320
131596,4637,0.8515625,320
131596,17709,1.0,320
131596,1299,0.142578125,320
131596,9505,0.080078125,320
58065,1299,0.7784288194444444,320
58065,3356,0.11328125,320
58065,3257,0.13639322916666666,320
37963,4134,0.8586263020833333,320
37963,4816,0.10614149305555555,320
37963,45102,0.22797812523689803,320
37963,4812,0.17103545693955877,320
37963,23724,0.114344676968022,320
37963,58461,0.21011905186008512,320
37963,4837,0.12103456439393939,320
37963,1299,0.10989356225775193,320
37963,174,0.0234375,320
4538,6453,0.4051809044481971,320
4538,2914,0.14766752294459418,320
4538,4637,0.032944623161764705,320
4538,6939,0.05703125,320
4538,174,0.1138587075455182,320
4538,1299,0.006870404411764706,320
4538,3356,0.03463040865384615,320
23674,6762,0.1396484375,320
23674,6939,0.38948567708333337,320
23674,17557,0.4652126736111111,320
23674,-31,0.072265625,320
23674,3356,0.05261948529411765,320
23674,38193,0.016927083333333332,320
23470,3257,0.3837890625,320
23470,174,0.3202039930555556,320
23470,1299,0.029296875,320
23470,7922,0.01328125,320
19108,1299,0.30108414104278075,320
19108,174,0.22880760732323233,320
19108,6461,0.31910934946895425,320
