scope,asn,hege,nb_peers
3215,1299,0.2727272727272727,13
3215,5511,0.5,13
3215,2914,0.09090909090909091,13
13977,3356,0.09090909090909091,13
13977,174,0.7272727272727273,13
13977,39392,0.09090909090909091,13
13977,6461,0.2727272727272727,13
13977,1299,0.09090909090909091,13
11172,174,0.045454545454545456,13
11172,1299,0.3181818181818182,13
11172,3491,0.36363636363636365,13
11172,6503,0.4090909090909091,13
11172,3356,0.18181818181818182,13
11172,3549,0.18181818181818182,13
26615,2914,0.09090909090909091,13
26615,6762,1.0,13
26615,3356,0.36363636363636365,13
26615,174,0.1515151515151515,13
50710,3356,0.26515151515151514,13
50710,3320,0.09090909090909091,13
50710,174,0.36363636363636365,13
50710,39386,0.16666666666666666,13
50710,1299,0.731060606060606,13
50710,49832,0.5606060606060606,13
50710,2914,0.0303030303030303,13
45820,6453,1.0,13
45820,4755,0.6818181818181818,13
45820,3356,0.2727272727272727,13
13335,1299,0.0606060606060606,13
13335,3356,0.29090909090909095,13
13335,-31,0.0606060606060606,13
18101,-31,0.18181818181818182,13
18101,15412,1.0,13
18101,174,0.18181818181818182,13
18101,-26,0.09090909090909091,13
18101,1299,0.09090909090909091,13
18101,6939,0.09090909090909091,13
385,3356,1.0,13
385,209,0.4543105473338032,13
385,6223,0.591261451726568,13
855,1299,0.18181818181818182,13
855,3356,0.45454545454545453,13
855,3257,0.2727272727272727,13
855,9002,0.09090909090909091,13
