scope,asn,hege,nb_peers
855,1299,0.6363636363636364,13
855,6939,0.2727272727272727,13
855,-12,0.09090909090909091,13
855,3257,0.0606060606060606,13
18101,2914,0.2727272727272727,13
18101,15412,1.0,13
18101,1299,0.36363636363636365,13
18101,-18,0.09090909090909091,13
385,3356,1.0,13
385,6223,0.6390374331550802,13
385,209,0.358288770053476,13
385,1299,0.09090909090909091,13
13335,3356,0.18181818181818182,13
13335,1299,0.18181818181818182,13
13335,174,0.09090909090909091,13
13335,3257,0.2647058823529412,13
13335,2914,0.08181818181818182,13
13335,12956,0.09090909090909091,13
13335,-31,0.18181818181818182,13
45820,6453,0.9082792207792209,13
45820,4755,0.7858585858585858,13
45820,1299,0.18181818181818182,13
50710,3356,0.3181818181818182,13
50710,6939,0.09090909090909091,13
50710,6762,0.0303030303030303,13
50710,39386,0.2121212121212121,13
50710,49832,0.29545454545454547,13
50710,174,0.4090909090909091,13
50710,1299,0.16666666666666669,13
50710,6830,0.09090909090909091,13
50710,2914,0.09090909090909091,13
26615,6762,1.0,13
26615,1299,0.3114064236278598,13
26615,3356,0.11770160036873868,13
26615,6939,0.09090909090909091,13
26615,174,0.09090909090909091,13
3215,174,0.09090909090909091,13
3215,5511,0.2727272727272727,13
3215,1299,0.09090909090909091,13
3215,3216,0.09090909090909091,13
13977,6461,0.5909090909090909,13
13977,174,0.5,13
13977,3257,0.045454545454545456,13
13977,6939,0.045454545454545456,13
11172,1299,0.5454545454545454,13
11172,6503,0.2727272727272727,13
11172,8732,0.09090909090909091,13
11172,6762,0.18181818181818182,13
11172,3491,0.5454545454545454,13
11172,174,0.09090909090909091,13
