scope,asn,hege,nb_peers
36352,1299,0.34684771825396826,200
36352,174,0.46391682330827066,200
36352,3257,0.14916666666666667,200
36352,23352,0.06828373015873015,200
36352,2914,0.0046875,200
45609,9498,1.0,200
45609,-31,0.2809375,200
45609,174,0.018055555555555554,200
9583,174,0.16110164141414143,200
9583,1299,0.3608712121212121,200
9583,6461,0.0909375,200
9583,4809,0.08614583333333334,200
9583,7473,0.1265625,200
13999,1299,0.06222808441558442,200
13999,3257,0.15188131313131314,200
13999,32098,0.6040758731903513,200
13999,6461,0.2380975766804255,200
13999,174,0.5642965910392735,200
13999,3356,0.039077380952380954,200
9829,9498,0.269016265597148,200
9829,1299,0.21847652381659738,200
9829,6453,0.3196796492347963,200
9829,-31,0.08415032679738563,200
9829,3356,0.07615041512100336,200
9829,4755,0.02459763071895425,200
9829,45489,0.0456960189634822,200
9829,174,0.08974655853332324,200
9829,3257,0.03317485516934046,200
13188,9002,0.5282167658730159,200
13188,6939,0.5493852588383838,200
13188,35320,0.40067708333333335,200
13188,174,0.28125,200
13188,-31,0.011458333333333333,200
23969,4651,0.10645675505050504,200
23969,38040,0.8498047363516115,200
23969,-31,0.13661764705882354,200
23969,3356,0.10636785130718955,200
23969,6939,0.18599483204134365,200
23969,-26,0.008333333333333333,200
24863,9498,0.30294867285492283,200
24863,8452,0.9763279320250827,200
24863,15412,0.23497673160173158,200
24863,3356,0.23236026126651127,200
24863,1299,0.1554242424242424,200
24863,5511,0.053428030303030304,200
24863,174,0.22420129502850092,200
24863,-31,0.09760867604617604,200
24863,3257,0.03586106601731602,200
24560,-31,0.3188874716553288,200
24560,9498,0.913312775123439,200
24560,1299,0.018776571298501125,200
24560,6461,4.8449612403100775e-05,200
24560,174,0.04345679012345679,200
58224,1299,0.10837377899877901,200
58224,6762,0.3974852900930487,200
58224,29049,0.3547549577915324,200
58224,3356,0.052775735294117644,200
58224,6453,0.1366849708495246,200
58224,5511,0.08864106753812635,200
58224,47147,0.025650132275132277,200
58224,49832,0.011309523809523808,200
58224,6939,0.01963235294117647,200
58224,49666,0.008660130718954249,200
58224,174,0.04954919467787115,200
