scope,asn,hege,nb_peers
136958,4837,1.0,44
136958,17816,1.0,44
136958,3356,0.3055555555555556,44
136958,1299,0.19444444444444445,44
136958,6939,0.027777777777777776,44
9341,3356,0.6944444444444444,44
9341,3491,0.19444444444444445,44
4795,9002,0.4587167976056865,44
4795,4761,0.5787037037037037,44
4795,1299,0.21661054994388326,44
4795,174,0.05555555555555555,44
4795,6453,0.10925925925925925,44
9770,2914,0.16666666666666666,44
9770,3786,1.0,44
9770,1299,0.05555555555555555,44
9770,3356,0.25,44
3223,1299,0.49845679012345673,44
3223,2914,0.08055555555555555,44
3223,-31,0.027777777777777776,44
42910,174,0.38657407407407407,44
42910,50673,0.09722222222222222,44
42910,9121,0.2222222222222222,44
42910,1299,0.027777777777777776,44
42910,6762,0.1111111111111111,44
38370,-31,0.027777777777777776,44
38370,58453,1.0,44
38370,9808,1.0,44
38370,1299,0.3333333333333333,44
38370,3356,0.1111111111111111,44
38370,2914,0.027777777777777776,44
17995,1299,0.5625,44
17995,137366,0.9166666666666666,44
17995,2914,0.08101851851851852,44
17995,7473,0.1388888888888889,44
17995,6461,0.013888888888888888,44
45069,1299,0.4722222222222222,44
45069,58453,1.0,44
45069,9808,1.0,44
45069,3356,0.19444444444444445,44
45069,9394,1.0,44
45069,-31,0.1388888888888889,44
45069,9002,0.027777777777777776,44
27775,174,0.2916666666666667,44
27775,6939,0.2916666666666667,44
27775,23520,0.09722222222222222,44
27775,2914,0.4583333333333333,44
27775,1299,0.125,44
