scope,asn,hege,nb_peers
9829,3257,0.09075590463458111,80
9829,1299,0.21132046568627452,80
9829,6453,0.2784311004312906,80
9829,9498,0.2706998755941771,80
9829,45489,0.10942606209150327,80
9829,3356,0.06458333333333333,80
9829,174,0.10854281788472965,80
9829,-31,0.036458333333333336,80
24863,174,0.26766826923076925,80
24863,5511,0.11653645833333333,80
24863,3356,0.29489150895400895,80
24863,8452,0.9113615878836435,80
24863,1299,0.11942708333333334,80
24863,9498,0.3111892361111111,80
24863,3257,0.056915954415954415,80
24863,15412,0.17752403846153847,80
24863,-31,0.06553819444444445,80
24863,6939,0.01502403846153846,80
23969,6939,0.20737955238185019,80
23969,4651,0.1461061507936508,80
23969,38040,0.8713254839415829,80
23969,-158,0.015625,80
23969,-26,0.04114583333333333,80
23969,3356,0.0328125,80
23969,-31,0.14366319444444445,80
13188,6939,0.5358072916666666,80
13188,9002,0.578125,80
13188,35320,0.2513020833333333,80
13188,174,0.14453125,80
24560,174,0.015625,80
24560,9498,0.9169744318181818,80
24560,-31,0.2829861111111111,80
24560,1299,0.015625,80
58224,47147,0.05212086698517619,80
58224,39533,0.001736111111111111,80
58224,29049,0.5797918447878135,80
58224,3356,0.05173611111111111,80
58224,6762,0.3842259483077981,80
58224,6453,0.12771093285799168,80
58224,49832,0.06453227124183006,80
58224,5511,0.0827359068627451,80
58224,1299,0.12265625,80
36352,3257,0.1443218954248366,80
36352,1299,0.40869660364145655,80
36352,23352,0.05457370448179272,80
36352,174,0.412140376984127,80
45609,-18,0.06103098290598291,80
45609,9498,1.0,80
45609,-31,0.20002480158730157,80
45609,174,0.013888888888888888,80
45609,2914,0.01111111111111111,80
9583,4809,0.028645833333333332,80
9583,174,0.20093482905982907,80
9583,1299,0.255859375,80
9583,6461,0.056640625,80
9583,7473,0.117578125,80
9583,-158,0.0078125,80
13999,3257,0.16602328431372548,80
13999,32098,0.6439068998811646,80
13999,174,0.605952857905983,80
13999,6461,0.19117136437908497,80
13999,6453,0.0026041666666666665,80
13999,1299,0.036458333333333336,80
