scope,asn,hege,nb_peers
140726,2914,0.5,2
140726,701,0.5,2
140726,4837,1.0,2
140726,21050,0.5,2
140726,43852,0.5,2
140726,6453,0.5,2
33616,2860,0.5,2
33616,174,0.4642857142857143,2
33616,-72,0.375,2
33616,1930,0.375,2
33616,6939,0.875,2
33616,719,0.5,2
33616,6667,0.5,2
33616,-98,0.5,2
33616,-78,0.5,2
33616,1835,0.5,2
6619,14371,0.5,2
6619,1299,1.0,2
6619,3356,0.5,2
6619,29422,0.5,2
6619,7473,0.5,2
6619,3758,0.5,2
17816,56933,0.25757575757575757,2
17816,31117,0.25757575757575757,2
17816,1299,0.015151515151515152,2
17816,4837,0.25757575757575757,2
17816,17622,0.24242424242424243,2
17816,62024,0.5,2
17816,8240,0.5,2
17816,1257,0.5,2
17816,174,0.5,2
17816,9929,0.5,2
23352,8779,0.5,2
23352,28773,0.5,2
23352,1820,0.5,2
23352,3257,1.0,2
23352,44973,0.5,2
23352,20686,0.5,2
23352,1299,0.5,2
2860,57910,0.5,2
2860,1273,0.5,2
2860,174,0.5,2
2860,49472,0.5,2
2860,51346,0.5,2
2860,41798,0.5,2
2860,9002,0.5,2
18676,8551,0.5,2
18676,-26,0.5,2
18676,6461,0.5,2
18676,62,0.5,2
18676,8319,0.5,2
18676,201011,0.5,2
18676,3356,0.5,2
18676,6223,0.5,2
18676,209,0.5,2
15557,14907,0.5,2
15557,1299,0.5,2
15557,200836,0.5,2
15557,34177,0.5,2
15557,-359,0.5,2
6620,24889,0.5,2
6620,6730,0.5,2
6620,-321,0.5,2
6620,6461,0.5,2
6620,7029,0.5,2
6620,26830,0.5,2
6620,7018,0.5,2
6620,174,0.5,2
7065,50873,0.5,2
7065,24961,0.5,2
7065,3320,0.5,2
7065,1299,1.0,2
7065,46375,1.0,2
7065,48276,0.5,2
