scope,asn,hege,nb_peers
45069,35612,0.5,2
45069,3356,1.0,2
45069,58453,1.0,2
45069,9808,1.0,2
45069,9394,1.0,2
45069,3582,0.5,2
45069,3701,0.5,2
45069,2152,0.5,2
45069,1299,0.5,2
27775,49436,0.5,2
27775,50873,0.5,2
27775,24961,0.5,2
27775,3320,0.5,2
27775,2914,0.5,2
27775,43127,0.5,2
27775,6830,0.5,2
17995,20769,0.5,2
17995,202932,0.5,2
17995,-26,0.5,2
17995,6461,0.5,2
17995,7473,0.5,2
17995,137366,1.0,2
17995,203993,0.5,2
17995,12414,0.5,2
17995,1299,0.5,2
4795,12508,0.5,2
4795,3257,0.5,2
4795,1299,0.5,2
4795,4761,1.0,2
4795,201971,0.5,2
4795,6939,0.5,2
4795,-7,0.5,2
9770,1136,0.5,2
9770,6830,0.5,2
9770,3786,1.0,2
9770,33363,0.5,2
9770,7843,0.5,2
9770,3257,0.5,2
9770,2914,0.5,2
3223,52088,0.5,2
3223,8220,0.5,2
3223,1299,0.25,2
3223,-31,0.25,2
3223,48956,0.5,2
3223,6939,0.5,2
42910,12365,0.5,2
42910,28910,0.5,2
42910,31133,0.5,2
42910,-31,0.5,2
42910,9121,0.5,2
42910,6079,0.5,2
42910,3257,0.5,2
42910,174,0.5,2
38370,209045,0.5,2
38370,44735,0.5,2
38370,3356,0.5,2
38370,58453,1.0,2
38370,9808,1.0,2
38370,1299,0.5,2
38370,44084,0.5,2
38370,12779,0.5,2
38370,-18,0.5,2
9341,2200,0.5,2
9341,3257,1.0,2
9341,3491,0.5,2
9341,28792,0.5,2
9341,3356,0.5,2
136958,6327,0.5,2
136958,4837,1.0,2
136958,17816,1.0,2
136958,1887,0.5,2
136958,8501,0.5,2
136958,3356,0.5,2
