scope,asn,hege,nb_peers
27775,9145,0.5,2
27775,174,1.0,2
27775,48362,0.5,2
27775,3356,0.5,2
17995,6871,0.5,2
17995,2856,0.5,2
17995,5400,0.5,2
17995,2914,0.5,2
17995,137366,1.0,2
17995,61399,0.5,2
17995,61010,0.5,2
17995,20485,0.5,2
17995,-31,0.5,2
17995,6461,0.5,2
17995,7473,0.5,2
45069,17804,0.5,2
45069,23900,0.5,2
45069,38082,0.5,2
45069,58453,1.0,2
45069,9808,1.0,2
45069,9394,1.0,2
45069,55391,0.5,2
45069,2497,0.5,2
9770,30983,0.5,2
9770,36884,0.5,2
9770,12956,0.5,2
9770,2914,0.5,2
9770,3786,1.0,2
9770,44604,0.5,2
9770,3356,0.5,2
4795,21263,0.5,2
4795,-31,0.5,2
4795,9002,1.0,2
4795,4761,1.0,2
4795,13030,0.5,2
4795,-26,0.5,2
3223,15566,0.5,2
3223,6939,0.5,2
3223,4764,0.5,2
3223,2914,0.5,2
42910,29314,0.5,2
42910,1299,0.5,2
42910,9121,1.0,2
42910,9498,0.5,2
42910,-26,0.5,2
38370,203556,0.5,2
38370,12741,0.5,2
38370,3356,0.5,2
38370,58453,1.0,2
38370,9808,1.0,2
38370,132905,0.5,2
38370,4775,0.5,2
38370,4637,0.5,2
136958,21283,0.5,2
136958,8447,0.5,2
136958,3356,0.5,2
136958,4837,1.0,2
136958,17816,1.0,2
136958,22773,0.5,2
136958,1299,0.5,2
9341,53181,1.0,2
9341,267141,0.5,2
9341,3356,1.0,2
9341,8271,0.5,2
9341,174,0.5,2
