scope,asn,hege,nb_peers
2553,11096,1.0,42
2553,1299,0.023529411764705882,42
2553,6939,0.8235294117647058,42
2274,6939,1.0,42
50,6939,0.6176470588235294,42
50,293,1.0,42
50,291,0.9558823529411765,42
1886,174,1.0,42
1471,3356,1.0,42
1471,209,1.0,42
1471,1299,0.029411764705882353,42
89,3356,0.6470588235294118,42
89,6223,0.6764705882352942,42
89,209,0.47058823529411764,42
89,2914,0.17647058823529413,42
89,668,0.17647058823529413,42
1451,3356,1.0,42
1451,3561,0.5588235294117647,42
1451,1299,0.029411764705882353,42
1451,174,0.029411764705882353,42
37,2914,0.2647058823529412,42
37,3356,0.5,42
37,6223,0.5,42
37,209,0.4117647058823529,42
37,668,0.11029411764705882,42
2015,6939,0.7352941176470589,42
2015,12129,0.4117647058823529,42
2015,-31,0.029411764705882353,42
2675,1299,0.029411764705882353,42
2675,6461,0.6764705882352942,42
2675,15290,0.5882352941176471,42
2675,6830,0.029411764705882353,42
