scope,asn,hege,nb_peers
17995,6461,0.16129032258064516,37
17995,7473,0.3064516129032258,37
17995,137366,0.9314516129032258,37
17995,2914,0.12365591397849462,37
17995,1299,0.4032258064516129,37
17995,6453,0.03225806451612903,37
45069,1299,0.5483870967741935,37
45069,58453,1.0,37
45069,9808,1.0,37
45069,9394,1.0,37
45069,3356,0.0967741935483871,37
45069,-31,0.0967741935483871,37
27775,174,0.08870967741935484,37
27775,23520,0.12903225806451613,37
27775,6939,0.1935483870967742,37
27775,3356,0.06451612903225806,37
27775,2914,0.5806451612903226,37
27775,1299,0.11290322580645161,37
9770,2914,0.3548387096774194,37
9770,3786,1.0,37
9770,3356,0.25806451612903225,37
4795,1299,0.25806451612903225,37
4795,4761,0.6774193548387096,37
4795,9002,0.7096774193548387,37
4795,-18,0.03225806451612903,37
3223,2914,0.06451612903225806,37
3223,1299,0.3655913978494624,37
3223,-31,0.03225806451612903,37
3223,-18,0.03225806451612903,37
136958,4837,1.0,37
136958,17816,1.0,37
136958,1299,0.14516129032258066,37
136958,3356,0.3870967741935484,37
9341,3356,0.7741935483870968,37
9341,3491,0.1935483870967742,37
9341,1299,0.03225806451612903,37
9341,174,0.0967741935483871,37
38370,1299,0.4838709677419355,37
38370,58453,1.0,37
38370,9808,1.0,37
38370,3356,0.06451612903225806,37
42910,50673,0.16129032258064516,37
42910,174,0.3548387096774194,37
42910,6762,0.12903225806451613,37
42910,-26,0.0967741935483871,37
42910,9121,0.2903225806451613,37
