scope,asn,hege,nb_peers
3215,3356,0.06875,38
3215,5511,0.21875,38
3215,1299,0.25,38
3215,6453,0.03125,38
3215,2914,0.03125,38
3215,174,0.15625,38
13977,3356,0.1225,38
13977,174,0.75,38
13977,6461,0.3125,38
13977,-18,0.015625,38
11172,3491,0.21354166666666666,38
11172,3549,0.20833333333333331,38
11172,3356,0.20833333333333331,38
11172,6503,0.4765625,38
11172,1299,0.40625,38
11172,174,0.046875,38
13335,1299,0.15625,38
13335,3257,0.03125,38
13335,6939,0.08072916666666667,38
13335,3356,0.05598958333333333,38
13335,174,0.090625,38
13335,37100,0.03125,38
385,1299,0.03125,38
385,3356,1.0,38
385,6223,0.61875,38
385,209,0.44375,38
385,174,0.125,38
18101,1299,0.28289473684210525,38
18101,15412,1.0,38
18101,174,0.0625,38
18101,9002,0.03125,38
18101,-18,0.03125,38
855,3356,0.4270833333333333,38
855,1299,0.2795138888888889,38
855,3257,0.02734375,38
855,174,0.035416666666666666,38
855,577,0.0625,38
26615,6939,0.03125,38
26615,6762,1.0,38
26615,1299,0.1875,38
26615,3257,0.03125,38
26615,3356,0.09375,38
45820,1299,0.109375,38
45820,6453,1.0,38
45820,174,0.0625,38
45820,4755,0.6979166666666667,38
45820,3356,0.078125,38
45820,3320,0.03125,38
50710,174,0.38541666666666663,38
50710,3356,0.2361111111111111,38
50710,6762,0.06597222222222222,38
50710,39386,0.1974826388888889,38
50710,6939,0.046875,38
50710,-331,0.015625,38
50710,49832,0.4392361111111111,38
50710,6453,0.0798611111111111,38
50710,21277,0.03125,38
50710,1299,0.4496527777777778,38
