scope,asn,hege,nb_peers
8697,3356,0.26,29
8697,5511,0.38,29
8697,8376,0.92,29
8697,6453,0.38,29
8697,174,0.12,29
8697,1299,0.08,29
8507,3216,0.4,29
8507,9002,0.28,29
8507,202984,0.04,29
8507,25227,0.08,29
8507,-26,0.04,29
8507,-18,0.04,29
11647,1299,0.06,29
11647,174,0.46,29
11647,3257,0.46,29
11647,3356,0.08,29
8569,3209,0.12,29
8569,9002,0.04,29
8569,3356,0.68,29
8569,13237,0.12,29
4473,6830,0.04,29
4473,7018,1.0,29
4473,1299,0.2,29
4473,3356,0.04,29
4473,174,0.16,29
4473,2914,0.08,29
8368,3257,0.24,29
8368,-26,0.36,29
8368,174,0.16,29
16050,3356,0.2,29
16050,8220,0.52,29
16050,-31,0.08,29
16050,31133,0.04,29
8119,2914,0.2,29
8119,55002,0.96,29
8119,1299,0.56,29
8119,3356,0.04,29
8119,6453,0.04,29
12361,1273,1.0,29
12361,3329,0.64,29
12361,3356,0.08,29
12361,174,0.16,29
12361,1299,0.08,29
4237,3356,0.52,29
4237,7018,0.28,29
4237,2687,0.16,29
4237,8075,0.28,29
4237,6453,0.12,29
4237,4755,0.12,29
4237,1299,0.08,29
4237,3549,0.04,29
4237,3491,0.04,29
