scope,asn,hege,nb_peers
9829,3257,0.16358797052669236,75
9829,6453,0.33055773946162886,75
9829,1299,0.22786961779247217,75
9829,9498,0.30562840138539266,75
9829,4755,0.09551570255523967,75
9829,3356,0.04993928354584092,75
9829,45489,0.12578241430700446,75
9829,174,0.17063613821087303,75
9829,-31,0.0009643201542912247,75
13188,6939,0.5654859484777518,75
13188,35320,0.20597367113760556,75
13188,9002,0.5750455373406194,75
13188,174,0.1426229508196721,75
13188,3356,0.00546448087431694,75
24863,174,0.26478912708420904,75
24863,8452,0.8846083788706739,75
24863,1299,0.09589113072719631,75
24863,3257,0.1446135831381733,75
24863,15412,0.1130887327608639,75
24863,3356,0.15786745131007426,75
24863,9498,0.3144521841243153,75
24863,5511,0.1390580275826177,75
24863,2914,0.01639344262295082,75
24863,-31,0.05919854280510018,75
23969,3356,0.1396174863387978,75
23969,38040,0.8714866287241351,75
23969,6939,0.23178506375227687,75
23969,4651,0.08743169398907104,75
23969,-31,0.10152430255967788,75
23969,-26,0.04918032786885246,75
9583,6461,0.14754098360655737,75
9583,7473,0.19743589743589743,75
9583,174,0.17183308494783903,75
9583,1299,0.24748420977929173,75
9583,4809,0.01639344262295082,75
9583,2914,0.01366120218579235,75
13999,3257,0.16939890710382513,75
13999,32098,0.6002389231897428,75
13999,3356,0.06229508196721311,75
13999,6461,0.28210099340282563,75
13999,174,0.57096018735363,75
13999,1299,0.057663283892792086,75
36352,1299,0.4203096539162113,75
36352,174,0.5264116575591986,75
36352,3257,0.13199323445225086,75
36352,23352,0.0610200364298725,75
45609,-31,0.4004683840749415,75
45609,9498,1.0,75
45609,2914,0.03224043715846995,75
45609,3257,0.05787795992714025,75
45609,-18,0.03274996307783193,75
24560,-31,0.14131816661090665,75
24560,9498,0.8569893531182965,75
24560,-18,0.0742526518804243,75
24560,174,0.03278688524590164,75
24560,1299,0.04918032786885246,75
58224,47147,0.05404868355688028,75
58224,49666,0.03278688524590164,75
58224,1299,0.10340726454516233,75
58224,49832,0.03629976580796253,75
58224,29049,0.33644796219531037,75
58224,3356,0.040983606557377046,75
58224,6762,0.25901639344262295,75
58224,174,0.057956615333664516,75
58224,6453,0.1510538641686183,75
58224,6939,0.01639344262295082,75
58224,5511,0.0076644666808601235,75
58224,39533,0.03278688524590164,75
