scope,asn,hege,nb_peers
14115,29518,0.25,4
14115,3356,0.25,4
14115,3741,1.0,4
14115,32890,0.25,4
14115,174,0.5,4
14115,49596,0.25,4
14115,29049,0.25,4
14115,20764,0.25,4
14115,43451,0.25,4
14115,39392,0.25,4
21769,8937,0.25,4
21769,9063,0.25,4
21769,174,0.5,4
21769,35916,0.75,4
21769,41000,0.25,4
21769,2914,0.25,4
21769,60294,0.25,4
21769,23719,0.25,4
21769,7575,0.25,4
21769,2734,0.25,4
11414,3209,0.25,4
11414,1273,0.25,4
11414,1299,0.25,4
11414,41723,0.25,4
11414,24961,0.25,4
11414,-31,0.25,4
11414,6461,0.75,4
11414,2527,0.25,4
11414,2516,0.25,4
11414,8422,0.25,4
11414,-18,0.25,4
4922,37002,0.25,4
4922,30036,0.25,4
4922,3257,0.25,4
4922,2914,0.25,4
4922,60781,0.25,4
4922,1299,0.5,4
4922,15372,0.25,4
4922,174,0.25,4
27725,209347,0.25,4
27725,-1329,0.25,4
27725,8560,0.25,4
27725,1299,0.5,4
27725,23520,0.75,4
27725,11960,1.0,4
27725,38800,0.25,4
27725,132528,0.25,4
27725,-94,0.25,4
27725,6939,0.25,4
27725,13045,0.25,4
27725,3356,0.25,4
27725,22351,0.25,4
27725,137153,0.25,4
27725,-1623,0.25,4
27725,9583,0.25,4
27725,4809,0.25,4
27725,11081,0.25,4
11313,58224,0.25,4
11313,29049,0.25,4
11313,-31,0.5,4
11313,22822,0.75,4
11313,19905,1.0,4
11313,8767,0.25,4
11313,8422,0.25,4
11313,-18,0.25,4
11313,-676,0.25,4
11313,134773,0.5,4
11313,4538,0.25,4
11313,4134,0.25,4
11313,2914,0.25,4
14288,2860,0.25,4
14288,174,1.0,4
14288,14061,0.25,4
14288,2914,0.25,4
14288,7922,0.25,4
14288,6147,0.25,4
14288,12956,0.25,4
26163,39608,0.25,4
26163,9002,0.5,4
26163,-31,0.25,4
26163,6461,0.5,4
26163,29014,0.25,4
26163,1299,0.5,4
26163,15440,0.25,4
26163,3221,0.25,4
26163,21320,0.25,4
26163,20965,0.25,4
26163,-18,0.25,4
11403,45838,0.25,4
11403,9507,0.25,4
11403,7474,0.25,4
11403,7473,0.25,4
11403,6461,0.75,4
11403,2914,0.25,4
11403,3356,0.5,4
11403,17621,0.25,4
11403,4837,0.25,4
11403,41164,0.25,4
11403,25400,0.25,4
11403,1299,0.25,4
21559,2119,0.25,4
21559,1299,0.5,4
21559,56478,0.25,4
21559,6939,0.25,4
21559,23520,0.25,4
21559,14638,0.25,4
21559,11426,0.25,4
21559,7843,0.25,4
21559,12956,0.25,4
21559,35141,0.25,4
