scope,asn,hege,nb_peers
19108,1299,0.1875993640699523,45
19108,6461,0.4589295177530472,45
19108,174,0.16216216216216217,45
23470,174,0.32432432432432434,45
23470,3356,0.05405405405405406,45
23470,3257,0.32432432432432434,45
37963,1299,0.013513513513513514,45
37963,4134,0.9425675675675675,45
37963,4816,0.04954954954954955,45
37963,45102,0.3716216216216216,45
37963,23724,0.09448943106530655,45
37963,-31,0.05067567567567568,45
37963,4812,0.24334840677253128,45
37963,58461,0.20270270270270271,45
37963,4837,0.05405405405405406,45
37963,174,0.02702702702702703,45
4538,6453,0.5777027027027027,45
4538,3356,0.0472972972972973,45
4538,6939,0.013513513513513514,45
4538,2914,0.13513513513513514,45
4538,1299,0.06756756756756757,45
4538,174,0.10810810810810811,45
4538,4637,0.08108108108108109,45
58065,1299,0.6981981981981983,45
58065,3257,0.16216216216216217,45
58065,3356,0.12162162162162163,45
23674,6762,0.14864864864864866,45
23674,6939,0.6756756756756757,45
23674,17557,0.36486486486486486,45
23674,3356,0.02702702702702703,45
23674,38193,0.16216216216216217,45
23674,-158,0.05405405405405406,45
131596,1299,0.1891891891891892,45
131596,4637,0.7567567567567568,45
131596,17709,1.0,45
131596,9505,0.1891891891891892,45
24445,3356,0.24324324324324326,45
24445,58453,1.0,45
24445,9808,1.0,45
24445,1299,0.32273449920508746,45
37342,6453,0.10810810810810811,45
37342,3356,0.04054054054054054,45
37342,37662,0.44594594594594594,45
37342,6939,0.3783783783783784,45
37342,-18,0.05405405405405406,45
37342,37100,0.2702702702702703,45
37342,6762,0.013513513513513514,45
37342,-31,0.02702702702702703,45
17639,6939,0.15783783783783784,45
17639,15412,0.10378378378378378,45
17639,174,0.1027027027027027,45
17639,-31,0.16216216216216217,45
17639,1299,0.16216216216216217,45
