scope,asn,hege,nb_peers
42910,7018,0.25,4
42910,174,0.7291666666666666,4
42910,3320,0.25,4
42910,9121,0.25,4
42910,6461,0.125,4
42910,50673,0.375,4
42910,13127,0.25,4
42910,1257,0.25,4
42910,6830,0.25,4
42910,25486,0.25,4
42910,8495,0.25,4
42910,3257,0.25,4
42910,15943,0.25,4
38370,5410,0.25,4
38370,3356,0.5,4
38370,58453,1.0,4
38370,9808,1.0,4
38370,1299,0.5,4
38370,44973,0.25,4
38370,20686,0.25,4
38370,28773,0.25,4
38370,9002,0.25,4
38370,-31,0.25,4
38370,29449,0.25,4
38370,15589,0.25,4
9341,51561,0.25,4
9341,3356,0.75,4
9341,19653,0.25,4
9341,48386,0.25,4
9341,35487,0.25,4
9341,60068,0.25,4
9341,208315,0.25,4
136958,25273,0.25,4
136958,3356,0.75,4
136958,4837,1.0,4
136958,17816,1.0,4
136958,55391,0.25,4
136958,2497,0.25,4
136958,24921,0.25,4
136958,12847,0.25,4
136958,12578,0.25,4
136958,39551,0.25,4
136958,2914,0.25,4
27775,263703,0.25,4
27775,18678,0.25,4
27775,174,0.5,4
27775,2914,0.875,4
27775,13037,0.25,4
27775,-583,0.25,4
27775,6939,0.1875,4
27775,-53,0.125,4
27775,21351,0.5,4
27775,4788,0.25,4
27775,23862,0.25,4
27775,17639,0.25,4
17995,34643,0.25,4
17995,9186,0.25,4
17995,13156,0.25,4
17995,6939,0.25,4
17995,49711,0.25,4
17995,12406,0.25,4
17995,60280,0.25,4
17995,31133,0.25,4
17995,1299,0.75,4
17995,137366,0.75,4
17995,3243,0.25,4
17995,8657,0.25,4
17995,786,0.25,4
45069,6703,0.25,4
45069,12883,0.25,4
45069,3356,0.5,4
45069,58453,1.0,4
45069,9808,1.0,4
45069,9394,1.0,4
45069,6830,0.25,4
45069,1299,0.25,4
45069,12579,0.25,4
45069,8422,0.25,4
45069,9002,0.25,4
45069,1120,0.25,4
45069,1853,0.25,4
45069,1764,0.25,4
3223,11381,0.25,4
3223,4922,0.25,4
3223,1299,0.75,4
3223,33363,0.25,4
3223,7843,0.25,4
3223,7922,0.25,4
3223,41341,0.25,4
3223,20485,0.25,4
3223,39756,0.25,4
3223,174,0.25,4
3223,6762,0.25,4
4795,25513,0.25,4
4795,8359,0.25,4
4795,1299,0.75,4
4795,4761,0.75,4
4795,43749,0.25,4
4795,12301,0.25,4
4795,20473,0.25,4
4795,51871,0.25,4
4795,3257,0.25,4
4795,9002,0.25,4
9770,8473,0.25,4
9770,2119,0.25,4
9770,3356,0.5,4
9770,3786,1.0,4
9770,50999,0.25,4
9770,29321,0.25,4
9770,39392,0.25,4
9770,201011,0.25,4
9770,12941,0.25,4
9770,1299,0.25,4
9770,2914,0.25,4
