scope,asn,hege,nb_peers
9341,60032,0.25,4
9341,8399,0.25,4
9341,174,0.5,4
9341,3356,0.75,4
9341,11232,0.25,4
9341,20965,0.25,4
9341,21320,0.25,4
9341,3491,0.25,4
9341,1221,0.25,4
136958,8447,0.25,4
136958,3356,0.5,4
136958,4837,0.75,4
136958,17816,1.0,4
136958,48327,0.25,4
136958,31133,0.25,4
136958,8674,0.25,4
136958,1299,0.25,4
136958,9121,0.25,4
42910,199610,0.25,4
42910,8100,0.25,4
42910,174,0.5,4
42910,207300,0.25,4
42910,34872,0.25,4
42910,24961,0.25,4
42910,3320,0.25,4
42910,6762,0.25,4
42910,3245,0.25,4
42910,27792,0.25,4
42910,3549,0.25,4
42910,3356,0.25,4
42910,201011,0.25,4
42910,50673,0.25,4
38370,8422,0.25,4
38370,9002,0.25,4
38370,58453,1.0,4
38370,9808,1.0,4
38370,22773,0.25,4
38370,1299,0.5,4
38370,328453,0.25,4
38370,327693,0.25,4
38370,5713,0.25,4
38370,3491,0.25,4
38370,2200,0.25,4
38370,3257,0.25,4
3223,7018,0.25,4
3223,2914,0.5,4
3223,1299,0.75,4
3223,6762,0.25,4
3223,37693,0.25,4
3223,3356,0.25,4
3223,47165,0.25,4
3223,20485,0.25,4
3223,25424,0.25,4
4795,46375,0.25,4
4795,174,0.25,4
4795,3356,0.25,4
4795,9002,0.75,4
4795,3491,0.5,4
4795,4761,1.0,4
4795,15435,0.25,4
4795,-26,0.25,4
4795,202196,0.25,4
4795,4637,0.25,4
4795,47116,0.25,4
9770,9198,0.25,4
9770,50482,0.1875,4
9770,31133,0.1875,4
9770,-31,0.1875,4
9770,3786,0.6875,4
9770,4788,0.25,4
9770,-52,0.25,4
9770,14828,0.25,4
9770,12110,0.25,4
9770,16724,0.25,4
9770,3356,0.25,4
9770,206264,0.25,4
9770,201011,0.25,4
45069,49909,0.25,4
45069,9009,0.25,4
45069,-31,0.25,4
45069,58453,1.0,4
45069,9808,1.0,4
45069,9394,1.0,4
45069,47583,0.25,4
45069,15440,0.25,4
45069,9002,0.25,4
45069,6461,0.25,4
45069,-18,0.25,4
45069,15085,0.25,4
45069,3356,0.25,4
45069,2914,0.25,4
45069,9340,0.25,4
45069,55794,0.25,4
45069,1299,0.5,4
45069,55430,0.25,4
45069,4657,0.25,4
45069,31349,0.25,4
45069,209810,0.25,4
45069,42000,0.25,4
17995,31246,0.25,4
17995,1299,0.5,4
17995,137366,0.75,4
17995,16347,0.25,4
17995,8218,0.25,4
17995,6461,0.25,4
17995,7473,0.25,4
17995,198249,0.25,4
17995,6939,0.25,4
27775,44549,0.25,4
27775,5603,0.25,4
27775,3320,0.25,4
27775,2914,0.5,4
27775,209,0.25,4
27775,3356,0.25,4
27775,48347,0.25,4
27775,-358,0.25,4
27775,6939,0.5,4
27775,23520,0.25,4
27775,25486,0.25,4
27775,-123,0.25,4
27775,1299,0.25,4
27775,174,0.25,4
