scope,asn,hege,nb_peers
13977,174,0.7607489344678785,460
13977,3356,0.004755434782608696,460
13977,6461,0.2892649319279754,460
3215,1299,0.15715579710144925,460
3215,5511,0.42218945790359164,460
3215,174,0.05204216073781291,460
3215,3356,0.024909929384637555,460
11172,1299,0.5254270371939448,460
11172,3491,0.27667878002223306,460
11172,3549,0.19157533799977441,460
11172,6503,0.5277262576855442,460
11172,174,0.059744867149758456,460
11172,3356,0.16712410007706913,460
385,3356,1.0,460
385,209,0.40647942010441834,460
385,6223,0.616832742950861,460
385,174,0.00672033415699885,460
385,3561,0.035046837279433286,460
385,1299,0.042490118577075096,460
855,1299,0.3970249182742555,460
855,3257,0.059011262607809915,460
855,3356,0.3054874051069703,460
18101,15412,1.0,460
18101,2914,0.001710746347474036,460
18101,1299,0.24187413820923548,460
18101,-18,0.008312020460358055,460
18101,174,0.10054347826086957,460
50710,174,0.3690819124456321,460
50710,39386,0.20795261457425782,460
50710,3356,0.2556420376121463,460
50710,1299,0.47771724400697324,460
50710,49832,0.39902586832500336,460
50710,6762,0.0071220517192384205,460
26615,6762,1.0,460
26615,174,0.043025362318840576,460
26615,3356,0.15396667615437207,460
26615,1299,0.08118129607799913,460
45820,174,0.05366847826086957,460
45820,6453,1.0,460
45820,4755,0.7902514999741662,460
45820,3356,0.0608695652173913,460
45820,1299,0.1331521739130435,460
13335,174,0.08151526915113871,460
13335,3356,0.08639385603739823,460
13335,1299,0.15149026343080052,460
