scope,asn,hege,nb_peers
14259,52280,0.10714285714285714,34
14259,262589,0.21428571428571427,34
14259,12956,0.32142857142857145,34
14259,3356,0.125,34
14259,174,0.16071428571428573,34
136190,4134,1.0,34
136190,174,0.07142857142857142,34
136190,3356,0.07142857142857142,34
136190,1299,0.25,34
55592,3356,0.03571428571428571,34
55592,4766,1.0,34
55592,174,0.03571428571428571,34
55592,3257,0.07142857142857142,34
55592,6939,0.17857142857142858,34
55592,1299,0.03571428571428571,34
44444,1299,0.10714285714285714,34
44444,3356,0.2857142857142857,34
44444,6453,0.03571428571428571,34
44444,174,0.10714285714285714,34
44444,3491,0.017857142857142856,34
55352,6453,0.677579365079365,34
55352,4755,0.677579365079365,34
55352,45769,0.28316326530612246,34
55352,1299,0.05357142857142857,34
55352,9498,0.3392857142857143,34
55352,-31,0.07142857142857142,34
55352,174,0.03571428571428571,34
4787,3356,0.08730158730158731,34
4787,2914,0.4801587301587302,34
4787,38158,0.8730158730158729,34
4787,1299,0.17857142857142858,34
4787,6453,0.14285714285714285,34
4787,7473,0.03571428571428571,34
2519,4637,0.03571428571428571,34
2519,3356,0.10714285714285714,34
2519,3549,0.10714285714285714,34
2519,174,0.10714285714285714,34
2519,9002,0.03571428571428571,34
2519,1299,0.21428571428571427,34
20161,6327,0.4642857142857143,34
20161,6461,0.21428571428571427,34
20161,1299,0.14285714285714285,34
20161,577,0.10714285714285714,34
20161,-13,0.03571428571428571,34
20161,2914,0.07142857142857142,34
20161,174,0.07142857142857142,34
27747,3356,0.5321428571428571,34
27747,3549,0.24642857142857144,34
27747,6762,0.780952380952381,34
27747,1299,0.17857142857142858,34
27747,12956,0.17857142857142858,34
27747,10834,0.17857142857142858,34
27747,174,0.03571428571428571,34
1916,174,0.7142857142857143,34
1916,2914,0.17857142857142858,34
1916,1299,0.03571428571428571,34
