scope,asn,hege,nb_peers
13335,1299,0.1875,40
13335,3356,0.146875,40
385,1299,0.21875,40
385,3356,1.0,40
385,6223,0.6331617647058823,40
385,209,0.3633589319320465,40
385,174,0.03125,40
855,3356,0.3375,40
855,6939,0.03125,40
855,1299,0.3927793560606061,40
855,577,0.059375000000000004,40
855,3257,0.018939393939393936,40
18101,174,0.03125,40
18101,15412,1.0,40
18101,1299,0.23958333333333331,40
26615,3356,0.18472222222222223,40
26615,6762,1.0,40
26615,174,0.15178571428571427,40
26615,1299,0.09350961538461539,40
50710,174,0.4357638888888889,40
50710,3356,0.2152777777777778,40
50710,1299,0.5221354166666666,40
50710,39386,0.2456597222222222,40
50710,49832,0.2890625,40
45820,1299,0.09375,40
45820,6453,1.0,40
45820,4755,0.8157670454545455,40
45820,3356,0.184375,40
3215,5511,0.37428435114503816,40
3215,3356,0.0625,40
3215,1299,0.34375,40
3215,174,0.0625,40
13977,174,0.8854166666666666,40
13977,6461,0.171875,40
11172,3356,0.22395833333333331,40
11172,3549,0.3020833333333333,40
11172,6503,0.5484375,40
11172,3491,0.38541666666666663,40
11172,1299,0.3671875,40
