scope,asn,hege,nb_peers
26615,6762,1.0,40
26615,3356,0.24722222222222223,40
26615,174,0.09375,40
26615,1299,0.06875,40
50710,3356,0.28125,40
50710,174,0.1909722222222222,40
50710,1299,0.3888888888888889,40
50710,49832,0.3810763888888889,40
50710,39386,0.109375,40
50710,6939,0.026041666666666668,40
50710,-331,0.0234375,40
50710,6762,0.015625,40
45820,6453,1.0,40
45820,4755,0.7296875,40
45820,1299,0.17708333333333331,40
45820,174,0.05989583333333333,40
13335,2914,0.03125,40
13335,1299,0.1232638888888889,40
13335,6939,0.015625,40
13335,3356,0.05208333333333333,40
385,3356,1.0,40
385,209,0.2991867201426025,40
385,6223,0.7307728015448605,40
385,174,0.03125,40
18101,15412,1.0,40
18101,174,0.078125,40
18101,-18,0.0625,40
18101,9002,0.03125,40
18101,-31,0.0625,40
855,1299,0.375,40
855,3356,0.3489583333333333,40
3215,1299,0.21875,40
3215,5511,0.18739186851211073,40
3215,174,0.09375,40
13977,174,0.875,40
13977,6461,0.21875,40
13977,3356,0.12152777777777778,40
11172,1299,0.3962442805159245,40
11172,6503,0.4601910397751838,40
11172,174,0.07291666666666666,40
11172,3491,0.40092007133592733,40
11172,3549,0.1251215953307393,40
11172,3356,0.1407465953307393,40
