scope,asn,hege,nb_peers
24560,174,0.03567972407888154,1400
24560,9498,0.9220632412799356,1400
24560,1299,0.03727204769811286,1400
24560,-31,0.26127391374530756,1400
58224,174,0.016376634036221045,1400
58224,5511,0.07621447134076034,1400
58224,6762,0.35824297660458543,1400
58224,6453,0.13102991413269802,1400
58224,29049,0.38909826025863453,1400
58224,49832,0.01933476965102348,1400
58224,47147,0.046226441228411574,1400
58224,39533,6.625727213962508e-05,1400
58224,1299,0.1201294355160377,1400
58224,3356,0.06582309558376377,1400
58224,49666,0.0034462759462759464,1400
58224,6939,0.0034313949938949936,1400
9829,6453,0.3380614207446966,1400
9829,4755,0.024910076283628412,1400
9829,174,0.182828090561047,1400
9829,9498,0.22508028714275408,1400
9829,3257,0.06818602814784908,1400
9829,3356,0.045271193564786004,1400
9829,45489,0.029711492152687376,1400
9829,1299,0.20231513009589353,1400
9829,-31,0.0312577028091734,1400
13188,9002,0.4577415313356118,1400
13188,174,0.21080673921671256,1400
13188,35320,0.36247126557105774,1400
13188,6939,0.5642389632403088,1400
23969,6939,0.23838649247128277,1400
23969,4651,0.1908025429324288,1400
23969,38040,0.8114976478112997,1400
23969,3356,0.07404616370660681,1400
23969,-31,0.0981573728973248,1400
23969,-26,0.01384852994227994,1400
24863,3356,0.25483446543291377,1400
24863,8452,0.9508439126021597,1400
24863,15412,0.19199022995858236,1400
24863,174,0.262221214587646,1400
24863,9498,0.3061516013853822,1400
24863,5511,0.06758546955291106,1400
24863,3257,0.025851221199435486,1400
24863,1299,0.13622547548805844,1400
24863,-31,0.07169930743135926,1400
9583,174,0.143363335573157,1400
9583,6461,0.058442411986161985,1400
9583,1299,0.2851770099671886,1400
9583,4809,0.06803671815948602,1400
9583,7473,0.14057975236568987,1400
36352,174,0.42852948029653887,1400
36352,2914,0.0024781162464985996,1400
36352,23352,0.07110709561602419,1400
36352,3257,0.16746217166450883,1400
36352,1299,0.42916233365499307,1400
45609,9498,1.0,1400
45609,174,0.003150628306878307,1400
45609,-31,0.2494461617980525,1400
45609,-18,0.02757020757020757,1400
13999,6461,0.20148724713981334,1400
13999,174,0.5684640002741328,1400
13999,32098,0.6884530019775058,1400
13999,3257,0.2137895503912278,1400
13999,3356,0.02824465960626675,1400
13999,1299,0.03151220911274932,1400
