scope,asn,hege,nb_peers
9829,6453,0.33865315882072217,1400
9829,4755,0.031041411303206225,1400
9829,174,0.18233788675522286,1400
9829,9498,0.23704856338809788,1400
9829,3257,0.06982871166135478,1400
9829,3356,0.04794307165945822,1400
9829,45489,0.033357204225395246,1400
9829,1299,0.19393409207462445,1400
9829,-31,0.03966440844014374,1400
13188,9002,0.45056923835440965,1400
13188,174,0.2142559636034369,1400
13188,35320,0.36143015920603117,1400
13188,6939,0.5637064778404886,1400
24863,3356,0.2508447755126872,1400
24863,8452,0.9459997637864559,1400
24863,15412,0.19041524740145693,1400
24863,174,0.256685919224357,1400
24863,9498,0.30190682367549876,1400
24863,5511,0.06364686475493127,1400
24863,3257,0.022364644119108403,1400
24863,1299,0.13281580975696414,1400
24863,-31,0.06823795995670995,1400
23969,3356,0.07371794188757617,1400
23969,38040,0.8052074484753183,1400
23969,-31,0.09975755842608175,1400
23969,6939,0.24546330046720835,1400
23969,4651,0.1924616152734864,1400
23969,-26,0.01551547910830999,1400
24560,174,0.02900975053390799,1400
24560,9498,0.9184976938256117,1400
24560,1299,0.04041247452275021,1400
24560,6461,1.7944300890037322e-05,1400
24560,-31,0.259206814178208,1400
58224,174,0.0076493931398624974,1400
58224,5511,0.07960509078367571,1400
58224,6762,0.3575771886804692,1400
58224,6453,0.12168162822964285,1400
58224,29049,0.3985920502890767,1400
58224,49832,0.017617629578620248,1400
58224,47147,0.04791911198358233,1400
58224,1299,0.11708380059540277,1400
58224,49666,0.004286612080729728,1400
58224,3356,0.06533630806572627,1400
58224,6939,0.008489406727603323,1400
36352,174,0.42160827030613246,1400
36352,2914,0.003222163865546219,1400
36352,23352,0.0712668178382464,1400
36352,3257,0.1827160135858928,1400
36352,1299,0.43078310640668016,1400
9583,174,0.15567123600605742,1400
9583,6461,0.05596952838827839,1400
9583,1299,0.2785264095755167,1400
9583,4809,0.06793822042705971,1400
9583,7473,0.1260382097069597,1400
45609,1299,0.003953373015873015,1400
45609,9498,1.0,1400
45609,174,0.0077522283307483895,1400
45609,-31,0.23986708016539948,1400
45609,-18,0.026977918852918854,1400
13999,6461,0.19778348230054427,1400
13999,174,0.5698026322336507,1400
13999,32098,0.6954529578087325,1400
13999,3257,0.2290815185421245,1400
13999,3356,0.023236156204906204,1400
13999,1299,0.032481596867851376,1400
