scope,asn,hege,nb_peers
9749,6939,0.5555555555555556,11
9749,4826,0.8888888888888888,11
9749,-18,0.1111111111111111,11
9749,7545,0.1111111111111111,11
9749,9942,0.1111111111111111,11
9749,15412,0.1111111111111111,11
7679,-26,0.1111111111111111,11
7679,174,0.3333333333333333,11
7679,4766,0.3333333333333333,11
7679,6939,0.2222222222222222,11
2381,1299,0.22265456117596194,11
2381,6939,0.4440121054907047,11
2381,20965,0.1111111111111111,11
3249,1299,0.8888888888888888,11
3249,9002,0.1111111111111111,11
11992,1299,0.1111111111111111,11
11992,7018,1.0,11
11992,174,0.2222222222222222,11
1659,4637,0.3333333333333333,11
1659,174,0.6666666666666666,11
11676,701,0.6111111111111112,11
11676,6939,0.1111111111111111,11
11676,1239,0.2222222222222222,11
11676,174,0.05555555555555555,11
11054,3356,0.6666666666666666,11
11054,17819,0.1111111111111111,11
11054,174,0.1111111111111111,11
12679,2914,0.1111111111111111,11
12679,9002,0.6666666666666666,11
12679,9049,0.7777777777777778,11
12679,-18,0.1111111111111111,11
14576,9002,0.5555555555555556,11
14576,174,0.3333333333333333,11
14576,27257,0.1111111111111111,11
14576,3356,0.2222222222222222,11
14576,2914,0.1111111111111111,11
