scope,asn,hege,nb_peers
23674,3356,0.078125,40
23674,17557,0.653125,40
23674,6939,0.21354166666666669,40
23674,6762,0.21875,40
23674,1299,0.0625,40
23674,-31,0.21875,40
37963,4134,0.8022044573643411,40
37963,23724,0.11862887596899224,40
37963,58461,0.1610061369509044,40
37963,4816,0.1555030684754522,40
37963,4837,0.18702651515151514,40
37963,45102,0.1824127906976744,40
37963,4812,0.1345486111111111,40
37963,1299,0.09375,40
37963,174,0.031492248062015504,40
58065,1299,0.8342013888888888,40
58065,6939,0.03125,40
58065,3257,0.12239583333333333,40
58065,174,0.09375,40
4538,2914,0.0625,40
4538,6453,0.4375,40
4538,3356,0.015625,40
4538,174,0.15625,40
4538,4637,0.03125,40
4538,1299,0.015625,40
23470,7922,0.09375,40
23470,174,0.40625,40
23470,3257,0.1875,40
23470,6939,0.0625,40
19108,174,0.3125,40
19108,6461,0.375,40
19108,1299,0.21875,40
131596,1299,0.09375,40
131596,4637,0.875,40
131596,17709,1.0,40
131596,9505,0.0625,40
131596,-31,0.03125,40
131596,-18,0.03125,40
17639,15412,0.1240234375,40
17639,1299,0.1,40
17639,6939,0.15,40
17639,174,0.125,40
17639,-18,0.025,40
24445,174,0.03125,40
24445,58453,1.0,40
24445,9808,1.0,40
24445,-18,0.0625,40
24445,1299,0.09375,40
24445,3356,0.125,40
37342,37100,0.390625,40
37342,6453,0.09375,40
37342,6762,0.03125,40
37342,37662,0.453125,40
37342,6939,0.34375,40
37342,-31,0.015625,40
